Date,Close
2014-12-23 00:00:00-05:00,0.7585080637570883
2014-12-24 00:00:00-05:00,0.7522104906787396
2014-12-26 00:00:00-05:00,0.7459487068048224
2014-12-29 00:00:00-05:00,0.7413913461360445
2014-12-30 00:00:00-05:00,0.7382271437895682
2014-12-31 00:00:00-05:00,0.7421149264115044
2015-01-02 00:00:00-05:00,0.7540143059580898
2015-01-05 00:00:00-05:00,0.7641667083250754
2015-01-06 00:00:00-05:00,0.7736941458148897
2015-01-07 00:00:00-05:00,0.751146672540145
2015-01-08 00:00:00-05:00,0.738813835180047
2015-01-09 00:00:00-05:00,0.7549295043766753
2015-01-12 00:00:00-05:00,0.7479647040842435
2015-01-13 00:00:00-05:00,0.7351994713258472
2015-01-14 00:00:00-05:00,0.7572836607610264
2015-01-15 00:00:00-05:00,0.7672016974946679
2015-01-16 00:00:00-05:00,0.7627167980396516
2015-01-20 00:00:00-05:00,0.7674474307416871
2015-01-21 00:00:00-05:00,0.78043893499184
2015-01-22 00:00:00-05:00,0.7764442121833132
2015-01-23 00:00:00-05:00,0.7891211515491949
2015-01-26 00:00:00-05:00,0.7907732721213944
2015-01-27 00:00:00-05:00,0.7983882547698911
2015-01-28 00:00:00-05:00,0.8023985582377254
2015-01-29 00:00:00-05:00,0.7790699709903457
2015-01-30 00:00:00-05:00,0.7892169579971452
2015-02-02 00:00:00-05:00,0.7912184839879356
2015-02-03 00:00:00-05:00,0.7726599164963757
2015-02-04 00:00:00-05:00,0.9533888952698428
2015-02-05 00:00:00-05:00,0.953483929353836
2015-02-06 00:00:00-05:00,0.9961637549592989
2015-02-09 00:00:00-05:00,1.0266171624760898
2015-02-10 00:00:00-05:00,1.0359212006590786
2015-02-11 00:00:00-05:00,1.0415505132541916
2015-02-12 00:00:00-05:00,1.020900704009599
2015-02-13 00:00:00-05:00,1.021051299462592
2015-02-17 00:00:00-05:00,1.0092743397774495
2015-02-18 00:00:00-05:00,1.0122144593092572
2015-02-19 00:00:00-05:00,1.0063176571887975
2015-02-20 00:00:00-05:00,0.9639776579581878
2015-02-23 00:00:00-05:00,0.9913029723487821
2015-02-24 00:00:00-05:00,0.9881976638447099
2015-02-25 00:00:00-05:00,0.9888894497479007
2015-02-26 00:00:00-05:00,1.0029492698027516
2015-02-27 00:00:00-05:00,0.9968867038285383
2015-03-02 00:00:00-05:00,0.9865947951632023
2015-03-03 00:00:00-05:00,0.995851751068071
2015-03-04 00:00:00-05:00,0.9972814112357512
2015-03-05 00:00:00-05:00,0.997175260046711
2015-03-06 00:00:00-05:00,1.0356310526628125
2015-03-09 00:00:00-04:00,1.0270977735335056
2015-03-10 00:00:00-04:00,1.0417611551431465
2015-03-11 00:00:00-04:00,1.0531305934486055
2015-03-12 00:00:00-04:00,1.0314469989043542
2015-03-13 00:00:00-04:00,1.0375688444932087
2015-03-16 00:00:00-04:00,1.0419839083433375
2015-03-17 00:00:00-04:00,1.035630322569143
2015-03-18 00:00:00-04:00,0.9800814293581382
2015-03-19 00:00:00-04:00,0.9965639350184683
2015-03-20 00:00:00-04:00,1.003225088659226
2015-03-23 00:00:00-04:00,0.9937053538291576
2015-03-24 00:00:00-04:00,0.9810103033168809
2015-03-25 00:00:00-04:00,0.988935560435039
2015-03-26 00:00:00-04:00,0.9966658186011609
2015-03-27 00:00:00-04:00,1.0137939596362124
2015-03-30 00:00:00-04:00,0.971043781498821
2015-03-31 00:00:00-04:00,0.9753613122369678
2015-04-01 00:00:00-04:00,0.9935944839126146
2015-04-02 00:00:00-04:00,0.9682927546439547
2015-04-06 00:00:00-04:00,0.954868367184597
2015-04-07 00:00:00-04:00,0.9725556087121434
2015-04-08 00:00:00-04:00,0.9814974734880025
2015-04-09 00:00:00-04:00,0.9773279455894329
2015-04-10 00:00:00-04:00,0.9926153850256827
2015-04-13 00:00:00-04:00,0.9920016954129105
2015-04-14 00:00:00-04:00,0.9943106002754687
2015-04-15 00:00:00-04:00,0.9855343405700567
2015-04-16 00:00:00-04:00,0.9887126861167487
2015-04-17 00:00:00-04:00,1.0109880049190467
2015-04-20 00:00:00-04:00,0.9788241686158732
2015-04-21 00:00:00-04:00,0.9883781200966425
2015-04-22 00:00:00-04:00,0.987682287233967
2015-04-23 00:00:00-04:00,1.0155056251784034
2015-04-24 00:00:00-04:00,1.027624962936881
2015-04-27 00:00:00-04:00,1.0262339831114866
2015-04-28 00:00:00-04:00,1.0348508789659994
2015-04-29 00:00:00-04:00,1.0303937935100784
2015-04-30 00:00:00-04:00,1.0243582792188182
2015-05-01 00:00:00-04:00,1.0090515719185726
2015-05-04 00:00:00-04:00,0.987945615357041
2015-05-05 00:00:00-04:00,0.9810628615601902
2015-05-06 00:00:00-04:00,0.99850060943681
2015-05-07 00:00:00-04:00,1.0086853647513905
2015-05-08 00:00:00-04:00,0.9903777992288175
2015-05-11 00:00:00-04:00,0.9972595500920893
2015-05-12 00:00:00-04:00,0.9760191717203436
2015-05-13 00:00:00-04:00,1.0021195230802176
2015-05-14 00:00:00-04:00,0.9884298510067795
2015-05-15 00:00:00-04:00,1.0123417415669356
2015-05-18 00:00:00-04:00,1.0244204515149329
2015-05-19 00:00:00-04:00,1.0181081966954384
2015-05-20 00:00:00-04:00,1.0158170874559695
2015-05-21 00:00:00-04:00,0.9977202065718851
2015-05-22 00:00:00-04:00,0.9845842666232677
2015-05-26 00:00:00-04:00,1.0178948215970496
2015-05-27 00:00:00-04:00,1.0174453439653182
2015-05-28 00:00:00-04:00,0.9805324501884776
2015-05-29 00:00:00-04:00,0.9762735865845662
2015-06-01 00:00:00-04:00,0.9532632750136018
2015-06-02 00:00:00-04:00,0.9386514565444841
2015-06-03 00:00:00-04:00,0.9307051929992756
2015-06-04 00:00:00-04:00,0.9306761926835085
2015-06-05 00:00:00-04:00,0.9215363505578623
2015-06-08 00:00:00-04:00,0.9069361959343137
2015-06-09 00:00:00-04:00,0.9078819149062665
2015-06-10 00:00:00-04:00,0.899372328098319
2015-06-11 00:00:00-04:00,0.888282375935476
2015-06-12 00:00:00-04:00,0.8919200399269276
2015-06-15 00:00:00-04:00,0.9024500361350104
2015-06-16 00:00:00-04:00,0.8887985228429709
2015-06-17 00:00:00-04:00,0.87910534386004
2015-06-18 00:00:00-04:00,0.8438118879855848
2015-06-19 00:00:00-04:00,0.8444399412503905
2015-06-22 00:00:00-04:00,0.8503107205054903
2015-06-23 00:00:00-04:00,0.843017612905912
2015-06-24 00:00:00-04:00,0.8406831724683174
2015-06-25 00:00:00-04:00,0.8291104848117616
2015-06-26 00:00:00-04:00,0.8084176338412619
2015-06-29 00:00:00-04:00,0.8039301230102092
2015-06-30 00:00:00-04:00,0.7934418528683194
2015-07-01 00:00:00-04:00,0.8013656900667971
2015-07-02 00:00:00-04:00,0.8101810559096927
2015-07-06 00:00:00-04:00,0.8361485469678377
2015-07-07 00:00:00-04:00,0.8310786477167318
2015-07-08 00:00:00-04:00,0.8371161825829013
2015-07-09 00:00:00-04:00,0.8489031696863778
2015-07-10 00:00:00-04:00,0.8555130489362702
2015-07-13 00:00:00-04:00,0.8116481999798262
2015-07-14 00:00:00-04:00,0.8208900849140481
2015-07-15 00:00:00-04:00,0.8208761273292705
2015-07-16 00:00:00-04:00,0.8205127125941397
2015-07-17 00:00:00-04:00,0.8390183203720958
2015-07-20 00:00:00-04:00,0.8268332945582982
2015-07-21 00:00:00-04:00,0.842173891850878
2015-07-22 00:00:00-04:00,0.8813350166116709
2015-07-23 00:00:00-04:00,0.8845675997792418
2015-07-24 00:00:00-04:00,0.862278448268753
2015-07-27 00:00:00-04:00,0.8920800273956815
2015-07-28 00:00:00-04:00,0.8715740527009442
2015-07-29 00:00:00-04:00,0.8553572030186036
2015-07-30 00:00:00-04:00,0.8629408024339041
2015-07-31 00:00:00-04:00,0.8643501180830865
2015-08-03 00:00:00-04:00,0.8545493571558923
2015-08-04 00:00:00-04:00,0.8476488661977123
2015-08-05 00:00:00-04:00,0.9769366761338687
2015-08-06 00:00:00-04:00,0.9743741891738142
2015-08-07 00:00:00-04:00,0.9808170982080356
2015-08-10 00:00:00-04:00,0.994051169669438
2015-08-11 00:00:00-04:00,1.0129089258823996
2015-08-12 00:00:00-04:00,1.0098297630119475
2015-08-13 00:00:00-04:00,1.0384675864665218
2015-08-14 00:00:00-04:00,1.026175142227047
2015-08-17 00:00:00-04:00,1.0266026785124074
2015-08-18 00:00:00-04:00,1.0174050048341365
2015-08-19 00:00:00-04:00,1.0306807859142886
2015-08-20 00:00:00-04:00,1.04361260476336
2015-08-21 00:00:00-04:00,1.0619337556110757
2015-08-24 00:00:00-04:00,1.094372391842207
2015-08-25 00:00:00-04:00,1.126318593695774
2015-08-26 00:00:00-04:00,1.0894007311191705
2015-08-27 00:00:00-04:00,1.0735581956431357
2015-08-28 00:00:00-04:00,1.0299168298872887
2015-08-31 00:00:00-04:00,1.0264153774154094
2015-09-01 00:00:00-04:00,1.0391975100754214
2015-09-02 00:00:00-04:00,1.031431316428658
2015-09-03 00:00:00-04:00,0.9988477154308634
2015-09-04 00:00:00-04:00,1.0210512755421004
2015-09-08 00:00:00-04:00,1.0027424523274777
2015-09-09 00:00:00-04:00,1.0537459404218066
2015-09-10 00:00:00-04:00,1.0455180145464509
2015-09-11 00:00:00-04:00,1.1949136821243278
2015-09-14 00:00:00-04:00,1.2775893960828757
2015-09-15 00:00:00-04:00,1.2300743910810996
2015-09-16 00:00:00-04:00,1.1675941756657178
2015-09-17 00:00:00-04:00,1.1016127023004427
2015-09-18 00:00:00-04:00,1.1216481990230456
2015-09-21 00:00:00-04:00,1.07851240689521
2015-09-22 00:00:00-04:00,1.098224782301174
2015-09-23 00:00:00-04:00,1.1040987386519925
2015-09-24 00:00:00-04:00,1.0933151036482234
2015-09-25 00:00:00-04:00,1.1328471230553432
2015-09-28 00:00:00-04:00,1.179538265377219
2015-09-29 00:00:00-04:00,1.2128787391297362
2015-09-30 00:00:00-04:00,1.0578031393265555
2015-10-01 00:00:00-04:00,1.0776424542120209
2015-10-02 00:00:00-04:00,1.0564926956259681
2015-10-05 00:00:00-04:00,1.0413312978595743
2015-10-06 00:00:00-04:00,1.0403365135485663
2015-10-07 00:00:00-04:00,1.0598547927449968
2015-10-08 00:00:00-04:00,1.0075876604973373
2015-10-09 00:00:00-04:00,1.002488647407517
2015-10-12 00:00:00-04:00,0.9917896803079593
2015-10-13 00:00:00-04:00,0.9994948520064861
2015-10-14 00:00:00-04:00,0.995451821644753
2015-10-15 00:00:00-04:00,0.9877227770887267
2015-10-16 00:00:00-04:00,0.9659711478844106
2015-10-19 00:00:00-04:00,0.9644227514088471
2015-10-20 00:00:00-04:00,0.972738872891795
2015-10-21 00:00:00-04:00,1.0004317546132042
2015-10-22 00:00:00-04:00,0.966318175783075
2015-10-23 00:00:00-04:00,0.9821443306026131
2015-10-26 00:00:00-04:00,0.9735941338771874
2015-10-27 00:00:00-04:00,1.0012275774342343
2015-10-28 00:00:00-04:00,1.0231253819017432
2015-10-29 00:00:00-04:00,1.0323110402601634
2015-10-30 00:00:00-04:00,1.0192325469303982
2015-11-02 00:00:00-05:00,1.0329053684410288
2015-11-03 00:00:00-05:00,0.9912549517123788
2015-11-04 00:00:00-05:00,0.9860549178044202
2015-11-05 00:00:00-05:00,0.858747914933267
2015-11-06 00:00:00-05:00,0.811596497687657
2015-11-09 00:00:00-05:00,0.8083287505140372
2015-11-10 00:00:00-05:00,0.788549503363735
2015-11-11 00:00:00-05:00,0.8327495825905025
2015-11-12 00:00:00-05:00,0.8392970826883758
2015-11-13 00:00:00-05:00,0.8723028854344845
2015-11-16 00:00:00-05:00,0.8391713927881089
2015-11-17 00:00:00-05:00,0.8506440445970072
2015-11-18 00:00:00-05:00,0.8471158062218157
2015-11-19 00:00:00-05:00,0.8299271960582074
2015-11-20 00:00:00-05:00,0.8396212344289056
2015-11-23 00:00:00-05:00,0.8432729929995485
2015-11-24 00:00:00-05:00,0.8597147980311466
2015-11-25 00:00:00-05:00,0.851952321273496
2015-11-27 00:00:00-05:00,0.884067292956155
2015-11-30 00:00:00-05:00,0.8771636930292861
2015-12-01 00:00:00-05:00,0.8822224797961773
2015-12-02 00:00:00-05:00,0.8989093545858183
2015-12-03 00:00:00-05:00,0.9236318139577866
2015-12-04 00:00:00-05:00,0.9290593224092888
2015-12-07 00:00:00-05:00,0.9706893093524585
2015-12-08 00:00:00-05:00,0.7614261671286958
2015-12-09 00:00:00-05:00,0.7415704225030997
2015-12-10 00:00:00-05:00,0.7390334056618055
2015-12-11 00:00:00-05:00,0.7442033426364011
2015-12-14 00:00:00-05:00,0.7509174966903696
2015-12-15 00:00:00-05:00,0.7295071567259299
2015-12-16 00:00:00-05:00,0.7537961294774224
2015-12-17 00:00:00-05:00,0.7869721078322917
2015-12-18 00:00:00-05:00,0.8028411249449042
2015-12-21 00:00:00-05:00,0.8067385149141654
2015-12-22 00:00:00-05:00,0.789553580686677
2015-12-23 00:00:00-05:00,0.7946902690003774
2015-12-24 00:00:00-05:00,0.7920269382001656
2015-12-28 00:00:00-05:00,0.8004269915694732
2015-12-29 00:00:00-05:00,0.8064573723435997
2015-12-30 00:00:00-05:00,0.8064084108879545
2015-12-31 00:00:00-05:00,0.8141364901427736
2016-01-04 00:00:00-05:00,0.8398168996921838
2016-01-05 00:00:00-05:00,0.8529037831447406
2016-01-06 00:00:00-05:00,0.8859387584721794
2016-01-07 00:00:00-05:00,0.9292272012538279
2016-01-08 00:00:00-05:00,0.9527945899778708
2016-01-11 00:00:00-05:00,0.9517836419354554
2016-01-12 00:00:00-05:00,0.9344939562056258
2016-01-13 00:00:00-05:00,0.9550505613739904
2016-01-14 00:00:00-05:00,0.9747622316142746
2016-01-15 00:00:00-05:00,0.9790427655218712
2016-01-19 00:00:00-05:00,0.9597554037532371
2016-01-20 00:00:00-05:00,0.9258219995328589
2016-01-21 00:00:00-05:00,0.916650780545706
2016-01-22 00:00:00-05:00,0.9172664108785655
2016-01-25 00:00:00-05:00,0.9316626712526082
2016-01-26 00:00:00-05:00,0.8958943523971138
2016-01-27 00:00:00-05:00,0.8841046821516589
2016-01-28 00:00:00-05:00,0.8715682324946357
2016-01-29 00:00:00-05:00,0.857155616308944
2016-02-01 00:00:00-05:00,0.8590758760123963
2016-02-02 00:00:00-05:00,0.8717318325755775
2016-02-03 00:00:00-05:00,0.8373257682587123
2016-02-04 00:00:00-05:00,1.0868992255271555
2016-02-05 00:00:00-05:00,1.0806712176136886
2016-02-08 00:00:00-05:00,1.1068732855140768
2016-02-09 00:00:00-05:00,1.1586915453904387
2016-02-10 00:00:00-05:00,1.1248814269039302
2016-02-11 00:00:00-05:00,1.102611190573119
2016-02-12 00:00:00-05:00,1.0448662495820316
2016-02-16 00:00:00-05:00,1.0365038427562883
2016-02-17 00:00:00-05:00,1.0539818961922824
2016-02-18 00:00:00-05:00,1.047304022252479
2016-02-19 00:00:00-05:00,1.0756916962052487
2016-02-22 00:00:00-05:00,1.0514926728817986
2016-02-23 00:00:00-05:00,1.0612894092887417
2016-02-24 00:00:00-05:00,1.0596254132111111
2016-02-25 00:00:00-05:00,1.0288292435955293
2016-02-26 00:00:00-05:00,1.0398407706361708
2016-02-29 00:00:00-05:00,1.0453021638731046
2016-03-01 00:00:00-05:00,1.0189421037557425
2016-03-02 00:00:00-05:00,1.0086100052056561
2016-03-03 00:00:00-05:00,0.986735433591953
2016-03-04 00:00:00-05:00,0.9643419877848136
2016-03-07 00:00:00-05:00,0.9698683033828532
2016-03-08 00:00:00-05:00,0.9784014283761491
2016-03-09 00:00:00-05:00,0.9627858057512565
2016-03-10 00:00:00-05:00,0.9503790370167847
2016-03-11 00:00:00-05:00,0.9196805413336856
2016-03-14 00:00:00-04:00,0.9208715766653982
2016-03-15 00:00:00-04:00,0.9230769230769231
2016-03-16 00:00:00-04:00,0.8872882795221336
2016-03-17 00:00:00-04:00,0.8993155148713992
2016-03-18 00:00:00-04:00,0.8759202656674298
2016-03-21 00:00:00-04:00,0.8760756389334661
2016-03-22 00:00:00-04:00,0.9059828980329724
2016-03-23 00:00:00-04:00,0.9329809645767554
2016-03-24 00:00:00-04:00,0.9379840357883381
2016-03-28 00:00:00-04:00,0.9551719088158273
2016-03-29 00:00:00-04:00,0.965729018776672
2016-03-30 00:00:00-04:00,0.9635785371102232
