Date,Close
2014-07-15 00:00:00-04:00,1.0666235938607813
2014-07-16 00:00:00-04:00,1.0898883837120596
2014-07-17 00:00:00-04:00,1.096048871816019
2014-07-18 00:00:00-04:00,1.0728999399174668
2014-07-21 00:00:00-04:00,1.0128333354997359
2014-07-22 00:00:00-04:00,1.0598946936843403
2014-07-23 00:00:00-04:00,1.062234125670661
2014-07-24 00:00:00-04:00,1.0790588091135056
2014-07-25 00:00:00-04:00,1.0845304509125826
2014-07-28 00:00:00-04:00,1.042669463093262
2014-07-29 00:00:00-04:00,1.0462430994374572
2014-07-30 00:00:00-04:00,1.0372962442235256
2014-07-31 00:00:00-04:00,1.0491341335859092
2014-08-01 00:00:00-04:00,1.0548894865407497
2014-08-04 00:00:00-04:00,1.06354382156184
2014-08-05 00:00:00-04:00,1.0669977398696713
2014-08-06 00:00:00-04:00,1.0197536781775962
2014-08-07 00:00:00-04:00,1.0006894399182507
2014-08-08 00:00:00-04:00,1.030705348961172
2014-08-11 00:00:00-04:00,1.0264427947225352
2014-08-12 00:00:00-04:00,1.0220425427655238
2014-08-13 00:00:00-04:00,1.033951150992122
2014-08-14 00:00:00-04:00,1.0238427745456595
2014-08-15 00:00:00-04:00,0.9847305759804492
2014-08-18 00:00:00-04:00,0.9411588248439944
2014-08-19 00:00:00-04:00,0.9593507027452262
2014-08-20 00:00:00-04:00,0.9500202170319587
2014-08-21 00:00:00-04:00,0.7662323872991924
2014-08-22 00:00:00-04:00,0.7451950248238337
2014-08-25 00:00:00-04:00,0.74692783331601
2014-08-26 00:00:00-04:00,0.7634971369160959
2014-08-27 00:00:00-04:00,0.7892352906895768
2014-08-28 00:00:00-04:00,0.8060436245744037
2014-08-29 00:00:00-04:00,0.8060882950542085
2014-09-02 00:00:00-04:00,0.7960553806303381
2014-09-03 00:00:00-04:00,0.8090240848925537
2014-09-04 00:00:00-04:00,0.7999238577791216
2014-09-05 00:00:00-04:00,0.7967751757513049
2014-09-08 00:00:00-04:00,0.8194145922859634
2014-09-09 00:00:00-04:00,0.810859918497151
2014-09-10 00:00:00-04:00,0.7902310309983632
2014-09-11 00:00:00-04:00,0.7898911556553423
2014-09-12 00:00:00-04:00,0.8043227570755495
2014-09-15 00:00:00-04:00,0.8392353648677958
2014-09-16 00:00:00-04:00,0.8475848827950951
2014-09-17 00:00:00-04:00,0.8416386838539239
2014-09-18 00:00:00-04:00,0.836278032467667
2014-09-19 00:00:00-04:00,0.8292751981879954
2014-09-22 00:00:00-04:00,0.8718550631502185
2014-09-23 00:00:00-04:00,0.8586167619374176
2014-09-24 00:00:00-04:00,0.8456809264173725
2014-09-25 00:00:00-04:00,0.8187332614015144
2014-09-26 00:00:00-04:00,0.8203677625073325
2014-09-29 00:00:00-04:00,0.8014058393754773
2014-09-30 00:00:00-04:00,0.7900837958407947
2014-10-01 00:00:00-04:00,0.7953281399435418
2014-10-02 00:00:00-04:00,0.780390206942274
2014-10-03 00:00:00-04:00,0.754210756484052
2014-10-06 00:00:00-04:00,0.7374860343950266
2014-10-07 00:00:00-04:00,0.7721863036378189
2014-10-08 00:00:00-04:00,0.7606563580554152
2014-10-09 00:00:00-04:00,0.7594990974285477
2014-10-10 00:00:00-04:00,0.77623430538249
2014-10-13 00:00:00-04:00,0.7740435064929134
2014-10-14 00:00:00-04:00,0.7654523769320227
2014-10-15 00:00:00-04:00,0.745268437183618
2014-10-16 00:00:00-04:00,0.9251589936181075
2014-10-17 00:00:00-04:00,0.9366826360004408
2014-10-20 00:00:00-04:00,0.9104170450045609
2014-10-21 00:00:00-04:00,0.8646137913785571
2014-10-22 00:00:00-04:00,0.8905645850868273
2014-10-23 00:00:00-04:00,0.8730680427089927
2014-10-24 00:00:00-04:00,0.8833826478713118
2014-10-27 00:00:00-04:00,0.8874011178751996
2014-10-28 00:00:00-04:00,0.8710838263868876
2014-10-29 00:00:00-04:00,0.904787104027036
2014-10-30 00:00:00-04:00,0.8972058533423515
2014-10-31 00:00:00-04:00,0.8705603410180232
2014-11-03 00:00:00-05:00,0.8836795703889457
2014-11-04 00:00:00-05:00,0.8924447618076956
2014-11-05 00:00:00-05:00,0.9173458159250624
2014-11-06 00:00:00-05:00,0.8640229768787738
2014-11-07 00:00:00-05:00,0.8473292566769192
2014-11-10 00:00:00-05:00,0.8448885845825637
2014-11-11 00:00:00-05:00,0.8742908956127144
2014-11-12 00:00:00-05:00,0.8578387765397529
2014-11-13 00:00:00-05:00,0.8403310422527123
2014-11-14 00:00:00-05:00,0.8387472887452033
2014-11-17 00:00:00-05:00,0.8507110376066863
2014-11-18 00:00:00-05:00,0.8496969041183464
2014-11-19 00:00:00-05:00,0.9290553519602901
2014-11-20 00:00:00-05:00,0.9474655983000216
2014-11-21 00:00:00-05:00,1.1360053310892675
2014-11-24 00:00:00-05:00,1.2018963862006473
2014-11-25 00:00:00-05:00,1.2535029981538521
2014-11-26 00:00:00-05:00,1.2716710158843207
2014-11-28 00:00:00-05:00,1.31039567169701
2014-12-01 00:00:00-05:00,1.2944618066243079
2014-12-02 00:00:00-05:00,1.2596860564141634
2014-12-03 00:00:00-05:00,1.2440864459874246
2014-12-04 00:00:00-05:00,1.2580433672775757
2014-12-05 00:00:00-05:00,1.3020631422850688
2014-12-08 00:00:00-05:00,1.3217568935050756
2014-12-09 00:00:00-05:00,1.305806016436199
2014-12-10 00:00:00-05:00,1.329145765769752
2014-12-11 00:00:00-05:00,1.3240593963727079
2014-12-12 00:00:00-05:00,1.3571812972213213
2014-12-15 00:00:00-05:00,1.3909306881282575
2014-12-16 00:00:00-05:00,1.44333844398762
2014-12-17 00:00:00-05:00,1.3969728626231472
2014-12-18 00:00:00-05:00,1.405298831611191
2014-12-19 00:00:00-05:00,1.3967423928740395
2014-12-22 00:00:00-05:00,1.4096472527748813
2014-12-23 00:00:00-05:00,1.4213952439932804
2014-12-24 00:00:00-05:00,1.3792458438422424
2014-12-26 00:00:00-05:00,1.3965004423781198
2014-12-29 00:00:00-05:00,1.3989120643249484
2014-12-30 00:00:00-05:00,1.407307127638031
2014-12-31 00:00:00-05:00,1.3902109919157362
2015-01-02 00:00:00-05:00,1.3763110384354962
2015-01-05 00:00:00-05:00,1.433389663796713
2015-01-06 00:00:00-05:00,1.443181421994999
2015-01-07 00:00:00-05:00,1.4292481409180828
2015-01-08 00:00:00-05:00,1.3577707093836124
2015-01-09 00:00:00-05:00,1.35330566248025
2015-01-12 00:00:00-05:00,1.3645516590996078
2015-01-13 00:00:00-05:00,1.3594922436374173
2015-01-14 00:00:00-05:00,1.3826795283676934
2015-01-15 00:00:00-05:00,1.3540893733244204
2015-01-16 00:00:00-05:00,1.2508744888623484
2015-01-20 00:00:00-05:00,1.19988530316459
2015-01-21 00:00:00-05:00,1.0338154723127566
2015-01-22 00:00:00-05:00,0.992461004751036
2015-01-23 00:00:00-05:00,0.9790609517398502
2015-01-26 00:00:00-05:00,0.9517198441048289
2015-01-27 00:00:00-05:00,0.9650130365931224
2015-01-28 00:00:00-05:00,0.9531934945540511
2015-01-29 00:00:00-05:00,0.942451562672045
2015-01-30 00:00:00-05:00,0.9388184887655998
2015-02-02 00:00:00-05:00,0.9580565518441346
2015-02-03 00:00:00-05:00,0.9119539517307373
2015-02-04 00:00:00-05:00,0.9206836832084351
2015-02-05 00:00:00-05:00,0.9224120998657213
2015-02-06 00:00:00-05:00,0.9503781075315574
2015-02-09 00:00:00-05:00,0.9557406100264504
2015-02-10 00:00:00-05:00,0.9722436502788994
2015-02-11 00:00:00-05:00,0.9661676618585943
2015-02-12 00:00:00-05:00,0.995270620904356
2015-02-13 00:00:00-05:00,1.0184080866930971
2015-02-17 00:00:00-05:00,1.0186186049682948
2015-02-18 00:00:00-05:00,1.0008420181680315
2015-02-19 00:00:00-05:00,1.1842603347346061
2015-02-20 00:00:00-05:00,1.195211238663002
2015-02-23 00:00:00-05:00,1.2025051041301404
2015-02-24 00:00:00-05:00,1.1801719177986676
2015-02-25 00:00:00-05:00,1.165889691134641
2015-02-26 00:00:00-05:00,1.1574022088488845
2015-02-27 00:00:00-05:00,1.1758017949086454
2015-03-02 00:00:00-05:00,1.1787194293006096
2015-03-03 00:00:00-05:00,1.186113646465793
2015-03-04 00:00:00-05:00,1.1981395009368774
2015-03-05 00:00:00-05:00,1.1899924924736305
2015-03-06 00:00:00-05:00,1.2266141625237175
2015-03-09 00:00:00-04:00,1.2452034225802233
2015-03-10 00:00:00-04:00,1.2999356027611022
2015-03-11 00:00:00-04:00,1.2734046485907147
2015-03-12 00:00:00-04:00,1.2607958687727825
2015-03-13 00:00:00-04:00,1.3106752320543724
2015-03-16 00:00:00-04:00,1.3980851660964477
2015-03-17 00:00:00-04:00,1.3945331573643314
2015-03-18 00:00:00-04:00,1.3710295067723095
2015-03-19 00:00:00-04:00,1.3801416123714578
2015-03-20 00:00:00-04:00,1.4318234245674482
2015-03-23 00:00:00-04:00,1.4538117450703028
2015-03-24 00:00:00-04:00,1.4065894483772523
2015-03-25 00:00:00-04:00,1.4736929612535659
2015-03-26 00:00:00-04:00,1.4895518422184497
2015-03-27 00:00:00-04:00,1.4993128403728861
2015-03-30 00:00:00-04:00,1.4576283781922192
2015-03-31 00:00:00-04:00,1.5095154448187125
2015-04-01 00:00:00-04:00,1.5166295111043313
2015-04-02 00:00:00-04:00,1.5071000786035105
2015-04-06 00:00:00-04:00,1.4752668770472461
2015-04-07 00:00:00-04:00,1.4733622588268767
2015-04-08 00:00:00-04:00,1.4085419815455773
2015-04-09 00:00:00-04:00,1.4230717026133828
2015-04-10 00:00:00-04:00,1.3930088345026357
2015-04-13 00:00:00-04:00,1.3213743421037827
2015-04-14 00:00:00-04:00,1.3518621899139192
2015-04-15 00:00:00-04:00,1.4114751732182682
2015-04-16 00:00:00-04:00,1.1843430511457227
2015-04-17 00:00:00-04:00,1.1563817477975435
2015-04-20 00:00:00-04:00,1.1526815124243055
2015-04-21 00:00:00-04:00,1.189975718503499
2015-04-22 00:00:00-04:00,1.1832951090653332
2015-04-23 00:00:00-04:00,1.186276975731836
2015-04-24 00:00:00-04:00,1.176754989885519
2015-04-27 00:00:00-04:00,1.1922343332605319
2015-04-28 00:00:00-04:00,1.209800060836245
2015-04-29 00:00:00-04:00,1.2056675483021597
2015-04-30 00:00:00-04:00,1.1936028438544124
2015-05-01 00:00:00-04:00,1.1698113008559419
2015-05-04 00:00:00-04:00,1.1634889004274673
2015-05-05 00:00:00-04:00,1.1615949526713791
2015-05-06 00:00:00-04:00,1.169318868343561
2015-05-07 00:00:00-04:00,1.1646557305985321
2015-05-08 00:00:00-04:00,1.1521057586485313
2015-05-11 00:00:00-04:00,1.116433612234613
2015-05-12 00:00:00-04:00,1.121496093347165
2015-05-13 00:00:00-04:00,1.1551085215659909
2015-05-14 00:00:00-04:00,1.159751158368533
2015-05-15 00:00:00-04:00,1.1538687762255393
2015-05-18 00:00:00-04:00,1.1371324113167627
2015-05-19 00:00:00-04:00,1.1142453421562106
2015-05-20 00:00:00-04:00,1.3043135078776786
2015-05-21 00:00:00-04:00,1.2895091816390878
2015-05-22 00:00:00-04:00,1.2443919740981146
2015-05-26 00:00:00-04:00,1.2786265108294173
2015-05-27 00:00:00-04:00,1.2408585507170085
2015-05-28 00:00:00-04:00,1.2300694347368026
2015-05-29 00:00:00-04:00,1.2264525484080109
2015-06-01 00:00:00-04:00,1.195804361850753
2015-06-02 00:00:00-04:00,1.1993717583311099
2015-06-03 00:00:00-04:00,1.2057395000496978
2015-06-04 00:00:00-04:00,1.2485929583362652
2015-06-05 00:00:00-04:00,1.2636524288691369
2015-06-08 00:00:00-04:00,1.256189880415813
2015-06-09 00:00:00-04:00,1.3104381343971736
2015-06-10 00:00:00-04:00,1.2903739915295647
2015-06-11 00:00:00-04:00,1.3297328877477717
2015-06-12 00:00:00-04:00,1.3082171729263745
2015-06-15 00:00:00-04:00,1.3167946024919968
2015-06-16 00:00:00-04:00,1.2882997410872412
2015-06-17 00:00:00-04:00,1.2783300401534599
2015-06-18 00:00:00-04:00,1.3059559824437417
2015-06-19 00:00:00-04:00,1.31445744590584
2015-06-22 00:00:00-04:00,1.3002222879364302
2015-06-23 00:00:00-04:00,1.274754486302656
2015-06-24 00:00:00-04:00,1.2590737109084584
2015-06-25 00:00:00-04:00,1.1854600832040947
2015-06-26 00:00:00-04:00,1.1167858683968641
2015-06-29 00:00:00-04:00,1.0504011181112547
2015-06-30 00:00:00-04:00,1.0817425851074551
2015-07-01 00:00:00-04:00,1.1761537909984665
2015-07-02 00:00:00-04:00,1.2511126977465674
2015-07-06 00:00:00-04:00,1.24382175189296
2015-07-07 00:00:00-04:00,1.2225342729668123
2015-07-08 00:00:00-04:00,1.131357452019261
2015-07-09 00:00:00-04:00,1.1014640139735339
2015-07-10 00:00:00-04:00,1.0394064066356858
2015-07-13 00:00:00-04:00,0.9772756261389886
2015-07-14 00:00:00-04:00,0.9459862978420912
2015-07-15 00:00:00-04:00,1.010700123113692
2015-07-16 00:00:00-04:00,0.8589932255771091
2015-07-17 00:00:00-04:00,0.8496123114779349
2015-07-20 00:00:00-04:00,0.8655811831737866
2015-07-21 00:00:00-04:00,0.8813438963590408
2015-07-22 00:00:00-04:00,0.9334529312202213
2015-07-23 00:00:00-04:00,0.9465031837304442
2015-07-24 00:00:00-04:00,0.938540389460578
2015-07-27 00:00:00-04:00,0.942403483643325
2015-07-28 00:00:00-04:00,0.9211412517787944
2015-07-29 00:00:00-04:00,0.9158572844400398
2015-07-30 00:00:00-04:00,0.9300825063368565
2015-07-31 00:00:00-04:00,0.8944099383027514
2015-08-03 00:00:00-04:00,0.8837064976740376
2015-08-04 00:00:00-04:00,0.8118035264994405
2015-08-05 00:00:00-04:00,0.834694065964075
2015-08-06 00:00:00-04:00,0.8381178799103707
2015-08-07 00:00:00-04:00,0.8590511940910733
2015-08-10 00:00:00-04:00,0.9042510046640821
2015-08-11 00:00:00-04:00,0.8825973905530888
2015-08-12 00:00:00-04:00,0.8970209655454117
2015-08-13 00:00:00-04:00,0.928877371591337
2015-08-14 00:00:00-04:00,0.9184699115944908
2015-08-17 00:00:00-04:00,0.9049935896288924
2015-08-18 00:00:00-04:00,0.8845626816401655
2015-08-19 00:00:00-04:00,0.9030804978020641
2015-08-20 00:00:00-04:00,0.8986576429694237
2015-08-21 00:00:00-04:00,0.9521931390489455
2015-08-24 00:00:00-04:00,1.049649105329827
2015-08-25 00:00:00-04:00,0.9750788134066621
2015-08-26 00:00:00-04:00,0.8894942479573376
2015-08-27 00:00:00-04:00,0.8271289874705712
2015-08-28 00:00:00-04:00,0.850463344821854
2015-08-31 00:00:00-04:00,0.8957663392940286
2015-09-01 00:00:00-04:00,0.9742886738145032
2015-09-02 00:00:00-04:00,1.0034142697459782
2015-09-03 00:00:00-04:00,1.0401742062741919
2015-09-04 00:00:00-04:00,1.097074564723314
2015-09-08 00:00:00-04:00,1.1336493191076522
2015-09-09 00:00:00-04:00,1.1064730543063193
2015-09-10 00:00:00-04:00,1.1464615923116441
2015-09-11 00:00:00-04:00,1.1639831557118623
2015-09-14 00:00:00-04:00,1.1919740270509034
2015-09-15 00:00:00-04:00,1.1079063791153412
2015-09-16 00:00:00-04:00,1.0828208586235397
2015-09-17 00:00:00-04:00,1.0830054850961779
2015-09-18 00:00:00-04:00,1.0613914953590577
2015-09-21 00:00:00-04:00,1.033399784368824
2015-09-22 00:00:00-04:00,1.1308012297527013
2015-09-23 00:00:00-04:00,1.1940450580046367
2015-09-24 00:00:00-04:00,1.1625866882215192
2015-09-25 00:00:00-04:00,1.1758607563831447
2015-09-28 00:00:00-04:00,1.2449984399127088
2015-09-29 00:00:00-04:00,1.271276062217694
2015-09-30 00:00:00-04:00,1.1941700078207573
2015-10-01 00:00:00-04:00,1.1715417977856328
2015-10-02 00:00:00-04:00,1.1821694630088329
2015-10-05 00:00:00-04:00,1.1085842861218398
2015-10-06 00:00:00-04:00,1.1572971533970986
2015-10-07 00:00:00-04:00,1.1926919009776564
2015-10-08 00:00:00-04:00,1.1033672428597652
2015-10-09 00:00:00-04:00,1.1552986019621136
2015-10-12 00:00:00-04:00,1.104980202578083
2015-10-13 00:00:00-04:00,1.1572040414861613
2015-10-14 00:00:00-04:00,1.126734946619503
2015-10-15 00:00:00-04:00,1.2158473450853233
2015-10-16 00:00:00-04:00,1.2012325106396493
2015-10-19 00:00:00-04:00,1.1866456413793023
2015-10-20 00:00:00-04:00,1.1981008287053299
2015-10-21 00:00:00-04:00,1.2519395726401934
2015-10-22 00:00:00-04:00,1.258836852860635
2015-10-23 00:00:00-04:00,1.1797280644041694
2015-10-26 00:00:00-04:00,1.131890491237784
2015-10-27 00:00:00-04:00,1.1277772213829418
2015-10-28 00:00:00-04:00,1.1168241989965257
2015-10-29 00:00:00-04:00,1.1161529562923231
2015-10-30 00:00:00-04:00,1.0805499499738942
2015-11-02 00:00:00-05:00,1.1066518340953988
2015-11-03 00:00:00-05:00,1.063513772155852
2015-11-04 00:00:00-05:00,1.0028934168595367
2015-11-05 00:00:00-05:00,0.9688105646209044
2015-11-06 00:00:00-05:00,0.9438892334431566
2015-11-09 00:00:00-05:00,1.0711815005586973
2015-11-10 00:00:00-05:00,1.0165039987641329
2015-11-11 00:00:00-05:00,0.9869750025451595
2015-11-12 00:00:00-05:00,1.0555453833406576
2015-11-13 00:00:00-05:00,1.1247467449573307
2015-11-16 00:00:00-05:00,0.9569824788399923
2015-11-17 00:00:00-05:00,0.9142613061797251
2015-11-18 00:00:00-05:00,0.8624720491119754
2015-11-19 00:00:00-05:00,0.8974380160883634
2015-11-20 00:00:00-05:00,0.8699935485285937
2015-11-23 00:00:00-05:00,0.8186035309397183
2015-11-24 00:00:00-05:00,0.8168032050511034
2015-11-25 00:00:00-05:00,0.7983247408426991
2015-11-27 00:00:00-05:00,0.7798947698263291
2015-11-30 00:00:00-05:00,0.7390740304272598
2015-12-01 00:00:00-05:00,0.753050981844086
2015-12-02 00:00:00-05:00,0.7123245292415364
2015-12-03 00:00:00-05:00,0.7419761702496324
2015-12-04 00:00:00-05:00,0.6987703580670318
2015-12-07 00:00:00-05:00,0.7238353336149927
2015-12-08 00:00:00-05:00,0.7064891850120915
2015-12-09 00:00:00-05:00,0.6665861751190572
2015-12-10 00:00:00-05:00,0.6778943715914155
2015-12-11 00:00:00-05:00,0.7243292792939612
2015-12-14 00:00:00-05:00,0.7329907871914179
2015-12-15 00:00:00-05:00,0.728077568170989
2015-12-16 00:00:00-05:00,0.7126549409723497
2015-12-17 00:00:00-05:00,0.7268794506487288
2015-12-18 00:00:00-05:00,0.8029148011486371
2015-12-21 00:00:00-05:00,0.7758724170004867
2015-12-22 00:00:00-05:00,0.7676359686577852
2015-12-23 00:00:00-05:00,0.7780128423832741
2015-12-24 00:00:00-05:00,0.7595670447095648
2015-12-28 00:00:00-05:00,0.7822559997685969
2015-12-29 00:00:00-05:00,0.7935694811928575
2015-12-30 00:00:00-05:00,0.8121840601414109
2015-12-31 00:00:00-05:00,0.8166638040316796
2016-01-04 00:00:00-05:00,0.893961475720298
2016-01-05 00:00:00-05:00,0.906650541427625
2016-01-06 00:00:00-05:00,0.8321719922775072
2016-01-07 00:00:00-05:00,0.8866969622542088
2016-01-08 00:00:00-05:00,0.8572582672322331
2016-01-11 00:00:00-05:00,0.837000977082751
2016-01-12 00:00:00-05:00,0.840624450684257
2016-01-13 00:00:00-05:00,0.9136636903244726
2016-01-14 00:00:00-05:00,0.9121988220545233
2016-01-15 00:00:00-05:00,0.9431948903296544
2016-01-19 00:00:00-05:00,0.9070349537859094
2016-01-20 00:00:00-05:00,0.9221273477259851
2016-01-21 00:00:00-05:00,0.9743038857584062
2016-01-22 00:00:00-05:00,1.0039714209792592
2016-01-25 00:00:00-05:00,1.0195721827911128
2016-01-26 00:00:00-05:00,1.0205457882982265
2016-01-27 00:00:00-05:00,1.0925945657786464
2016-01-28 00:00:00-05:00,1.0418387543165353
2016-01-29 00:00:00-05:00,1.102025295298452
2016-02-01 00:00:00-05:00,1.1067063588723316
2016-02-02 00:00:00-05:00,1.1169527251882687
2016-02-03 00:00:00-05:00,1.126625586992126
2016-02-04 00:00:00-05:00,1.1782409767802255
2016-02-05 00:00:00-05:00,1.2604178925011964
2016-02-08 00:00:00-05:00,1.2594815509573871
2016-02-09 00:00:00-05:00,1.2171137254610167
2016-02-10 00:00:00-05:00,1.1808931662186788
2016-02-11 00:00:00-05:00,1.2022003403938148
2016-02-12 00:00:00-05:00,1.1748283582669332
2016-02-16 00:00:00-05:00,1.2013475540787402
2016-02-17 00:00:00-05:00,1.1571338017515238
2016-02-18 00:00:00-05:00,1.2202453395476915
2016-02-19 00:00:00-05:00,1.2496917846138984
2016-02-22 00:00:00-05:00,1.1791580677257525
2016-02-23 00:00:00-05:00,1.0585726372355704
2016-02-24 00:00:00-05:00,1.05632568495073
2016-02-25 00:00:00-05:00,1.0047604420125653
2016-02-26 00:00:00-05:00,1.011710102327573
2016-02-29 00:00:00-05:00,1.0016057583835127
2016-03-01 00:00:00-05:00,0.940284816232495
2016-03-02 00:00:00-05:00,0.9326913261577475
2016-03-03 00:00:00-05:00,0.9218829622991986
2016-03-04 00:00:00-05:00,0.8862964870687099
2016-03-07 00:00:00-05:00,0.9750759523859936
2016-03-08 00:00:00-05:00,0.9512625763504318
2016-03-09 00:00:00-05:00,0.9264285807706871
2016-03-10 00:00:00-05:00,0.9179334653483967
2016-03-11 00:00:00-05:00,0.9301658092517069
2016-03-14 00:00:00-04:00,0.9226536578994325
2016-03-15 00:00:00-04:00,0.9492131495022962
2016-03-16 00:00:00-04:00,0.9060895624121726
2016-03-17 00:00:00-04:00,0.8798635859377989
2016-03-18 00:00:00-04:00,0.8690664049293492
2016-03-21 00:00:00-04:00,0.8818524134132398
2016-03-22 00:00:00-04:00,0.8877203576156552
2016-03-23 00:00:00-04:00,0.9087258090958259
2016-03-24 00:00:00-04:00,0.9104310949173929
2016-03-28 00:00:00-04:00,0.9138424928407994
2016-03-29 00:00:00-04:00,0.9112647833718615
2016-03-30 00:00:00-04:00,0.9579214898813283
