Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2017-02-15 00:00:00-05:00,4.5,-0.22309581336264492,-0.012991378990457412,-9.0,-1061055.0,-0.06503955115485245,-0.11435699462890625,-1774.0,-93.46183500952297,-6.0,-0.5395898228185307,1.0172005112053168,0.9495385684676251,1.0105739330088053,1.0261348226359843,1.000545393346774,1.0012252072112195,0.9680182047156584
2017-02-16 00:00:00-05:00,3.5,-0.4313331507272847,-0.07319403377926555,-9.0,-1931469.0,-0.062263893169626085,-0.03734588623046875,-1751.0,-63.69596271252748,-6.0,-0.48685689419424377,1.0108000828955304,0.9395590387586091,1.0093558607904667,1.0417521600950828,0.9948941019755052,0.994414190367312,0.9634618336932358
2017-02-17 00:00:00-05:00,4.5,-0.42606395918123574,0.1253169227539369,-9.0,-1911624.0,0.1359345482895013,0.08634757995605469,-1433.0,112.96160962857559,-6.0,-0.8300906454517796,1.0165463795762724,0.9555797686166043,1.0116639544725483,0.9870307583857721,1.0021289895068244,1.0033634000786287,0.9709137006075453
2017-02-21 00:00:00-05:00,4.5,-0.4331789130885895,0.18445142449077143,-9.0,-1679072.0,0.2293335066249376,-0.22870635986328125,-1221.0,343.0829259109066,-7.0,-0.9190968728751376,1.0111231803834153,0.9419380112619713,0.9961648139574563,0.9695740352555419,0.9932233193048327,0.9923225519859691,0.9553235386130937
2017-02-22 00:00:00-05:00,4.5,-0.39274765903100006,0.08368049938645009,-9.0,-1814736.0,-0.013252871352893277,0.09568214416503906,-1132.0,-22.76843298427065,-7.0,-0.9657942234032031,1.0092033894466927,0.9383181446916777,1.0006369830617288,0.9852150745757918,0.992278391215278,0.9845642932914387,0.9558115370029968
2017-02-23 00:00:00-05:00,3.5,-0.101464433021684,0.327935120707863,-9.0,-1766862.0,0.21417918282186607,-0.13535308837890625,-1367.0,137.71721455445987,-5.0,-0.20105628911502882,1.0185719868592222,0.9542218435726456,0.9995800844552102,0.9377457429880067,0.9996777573311302,0.9917308170464813,0.9564427354632332
2017-02-24 00:00:00-05:00,2.5,-0.40327935821036104,0.2571898733734721,-6.0,-1579543.0,0.14693010857271796,-0.03034210205078125,-1404.0,207.1714530875323,-3.0,-0.9728591787636371,1.0141512590908883,0.9517828117846582,0.9888624162542232,0.9515914926788676,0.9952291852417394,0.989913578044094,0.960650961962349
2017-02-27 00:00:00-05:00,1.5,-0.13640944244089986,0.5597610965868756,-8.0,-1711272.0,0.46320233635201197,0.06301307678222656,-1397.0,396.9644022536743,-3.0,-0.5646478900758154,1.026753486457852,0.9679995904314183,0.9938756507264356,0.8553333536783854,1.0046045228655138,0.9984580713127408,0.9580871234605469
2017-02-28 00:00:00-05:00,0.5,-0.5723738808889047,0.6660898574942588,-9.0,-1472380.0,0.656462971319797,-0.013988494873046875,-1462.0,1058.218309767513,-5.0,-0.39318952849457384,1.03702596355641,0.9769820190967519,1.0001461806151644,0.8151041144091242,1.0131848821698013,1.0110362366913836,0.9692143035809185
2017-03-01 00:00:00-05:00,4.5,-0.8000883242537343,-0.004784258153259954,-9.0,-756040.0,-0.121349382279137,-0.6534519195556641,-2144.0,-214.90975601635162,-7.0,-0.8020231420561595,1.0214365303279787,0.9490917840910802,0.9956746087916498,0.8385381857026059,0.998570106857745,0.9954733536910497,0.9470008613848293
2017-03-02 00:00:00-05:00,3.5,-0.7233599170242438,-0.3711963063696605,-9.0,-1221480.0,-0.41951299842362044,-0.19368743896484375,-2101.0,-376.30315958598754,-8.0,-0.13658491593479194,1.032402787198987,0.9595445714799579,1.0009671938785751,0.829462525091697,1.0057414092835755,1.0012625511248734,0.9455992341089974
2017-03-03 00:00:00-05:00,2.5,-0.033396087328766706,-0.3019953013919325,-8.0,-1547000.0,-0.29679708303518726,0.19135665893554688,-1941.0,-518.2077069794369,-6.0,-0.9258347517842193,1.0327173652634523,0.9456892957454474,0.999653619949855,0.8562627874600123,1.00291850580897,0.998873553407419,0.9480057484019399
2017-03-06 00:00:00-05:00,1.5,-0.06892837104626437,-0.18694520908715334,-8.0,-1484596.0,-0.18404297590411095,0.10268783569335938,-1696.0,-92.94170283157602,-6.0,-0.633152398694234,1.0420809468939307,0.9590150357298541,1.0057521029405072,0.8383275473990092,1.0084485877007765,1.0001583277623858,0.9432540719640495
2017-03-07 00:00:00-05:00,0.5,-0.03268558912671472,-0.10030246092866811,-9.0,-1600125.0,-0.0808839672448173,0.04199981689453125,-1490.0,-153.03246602719435,-5.0,-0.6034068365614826,1.0443635119971282,0.9605136148557292,1.015672002873009,0.8397212543554007,1.0118514200177295,1.0026471493172369,0.9469130128255374
2017-03-08 00:00:00-05:00,1.5,-0.111798331091447,-0.010820568758051376,-9.0,-1460160.0,0.03323942277936467,0.12134933471679688,-1186.0,27.98759398022505,-5.0,-0.18333667788725247,1.0412772961303751,0.967838591272716,1.0066922265551586,0.8499308183839065,1.0125020120833674,1.0057714368591057,0.9749446615652899
2017-03-09 00:00:00-05:00,0.5,0.7674269460087709,0.013763260131004805,-3.0,-1261493.0,0.06922742976924376,0.07467269897460938,-1323.0,86.88042436040092,-3.0,-0.9388095862560809,1.0407145371701525,0.9659452669585732,1.0078686443912686,0.8344923327769924,1.012406852093351,1.0053380961934404,0.9507556319563909
2017-03-10 00:00:00-05:00,1.5,0.7636893987964614,0.09654890525790613,-6.0,-1383080.0,0.20011087658927218,0.1073455810546875,-1285.0,202.1119853551649,-5.0,-0.6971926583980719,1.039008101007289,0.9651053509412683,1.0034933344666865,0.8497884161258925,1.0128436236789735,1.005811700564317,0.9672012280493374
2017-03-13 00:00:00-04:00,0.5,0.6393790528089613,0.14665359624934657,-9.0,-1410864.0,0.3359188930087718,0.014003753662109375,-1210.0,477.00482807245595,-6.0,-0.6151566444207299,1.042562940585266,0.96196754146889,0.9980732516008787,0.8453237410071942,1.012163650639082,1.0075424532659027,0.9739593366491738
2017-03-14 00:00:00-04:00,3.5,0.3297685433314498,0.17789716031745162,-9.0,-1296741.0,0.4629076201484344,-0.04901123046875,-1309.0,531.4179479304026,-6.0,-0.18727155854120256,1.0462463825150343,0.9610400585099195,1.0029622411027461,0.8275618266722339,1.015119057277684,1.0080324376819882,0.9769362186354403
2017-03-15 00:00:00-04:00,4.5,-0.4660606423171255,-0.5130341122984446,-9.0,-771932.0,-0.5120874474741183,-0.3430595397949219,-1812.0,-909.9793941615081,-6.0,-0.8007850579080585,1.043140767104935,0.9658386122001709,0.9876388136058387,0.8647058711332434,1.008217664939785,1.002360651962172,0.9683285770242293
2017-03-16 00:00:00-04:00,4.5,-0.3625212034865416,-0.12510747338814604,-9.0,-941121.0,-0.0019922405345632276,0.053680419921875,-1876.0,-2.1854878664158606,-6.0,-0.5663961098159589,1.0412399207191583,0.9582050975561397,0.9978038835295352,0.880060021719183,1.0081407475440767,1.002073226952102,0.973214618702462
2017-03-17 00:00:00-04:00,3.5,0.053394544839324064,-0.6270190872714474,-8.0,-327736.0,-0.6654316579335676,0.16335296630859375,-2030.0,-634.1563700106899,-6.0,-0.09339286517709441,1.0416198478430476,0.9635991366611152,1.0015967272286,0.8885519512625694,1.0082268921692545,1.001603851874732,0.9706305001963719
2017-03-20 00:00:00-04:00,4.5,0.0033847282003761957,-0.59073851428854,-8.0,-1003829.0,-0.6134672864139492,0.3430595397949219,-1780.0,-775.4226500272318,-4.0,-0.932762078112022,1.0464505240473212,0.9789690463627391,1.0095936045532552,0.8708206167101357,1.0149088849077559,1.0062542878016303,0.9796269822349932
2017-03-21 00:00:00-04:00,3.5,-0.3514164730521502,-0.7379614515127894,-6.0,-505521.0,-0.7423914926409092,0.3780784606933594,-731.0,-324.42508228407735,-5.0,-0.038834871305580325,1.0669074621895398,1.010182294204317,1.0136984438730006,0.829802801598506,1.0271680775456329,1.018347096564012,0.981650190101398
2017-03-22 00:00:00-04:00,2.5,-0.35742742834407776,-0.7200784761712925,-6.0,-1141127.0,-0.7272128309891532,0.3687286376953125,-680.0,-1564.2347994576687,-7.0,-0.8531920456625733,1.031356250387446,0.9804424152988739,1.0001335169623566,0.9745639546166374,1.006573182158845,1.001176328383115,0.9733758202165927
2017-03-23 00:00:00-04:00,1.5,-0.2528932569443833,-0.6831422410169461,-9.0,-1461312.0,-0.6363064766745389,-0.1166839599609375,-627.0,-435.8699365220591,-8.0,-0.32345865290617715,1.0401515161584216,0.9821808922484717,1.007676802600681,0.9198874988700668,1.0117079673943594,1.0040389207730593,0.9770449147786702
2017-03-24 00:00:00-04:00,0.5,-0.31067115934864425,-0.588464332373902,-8.0,-1371984.0,-0.5404093279511891,0.06534576416015625,-873.0,-1001.3784846935534,-6.0,-0.2150855596522834,1.045419890296521,0.9919283894300036,1.009961082861075,0.8704366580564278,1.0190283977760133,1.0136896914834579,0.9929988532110092
2017-03-27 00:00:00-04:00,1.5,-0.7379735381263531,-0.4997526836886341,-1.0,-1431290.0,-0.4705804085016695,-0.0560150146484375,-968.0,-581.6373849080635,-4.0,-0.8242277632104801,1.0537472985649143,0.9982939557556398,1.009934916002665,0.8487947562372115,1.025254904290757,1.0205627998105338,0.9954573899102592
2017-03-28 00:00:00-04:00,4.5,-0.7972038407187514,-0.33559411175917153,-9.0,-1036930.0,-0.3719241631708857,-0.68145751953125,-2197.0,-842.4082295820562,-5.0,-0.8400729188082977,1.0481021381003324,0.9924274440260906,1.0126107132357698,0.8964451736589423,1.0201001125607472,1.0153417222012722,0.9838176383742934
2017-03-29 00:00:00-04:00,4.5,-0.8352388719490377,-0.33046727727735803,-9.0,-1303326.0,-0.29073158357110146,0.07466506958007812,-2300.0,-527.6778241815491,-6.0,-0.7045234427643042,1.0506471585238708,0.9983066051391215,1.014887229535468,0.8774243896780028,1.021524978107293,1.020913629908889,0.9653646416219881
2017-03-30 00:00:00-04:00,3.5,-0.829825702072806,0.042605001532901476,-9.0,-2044170.0,-0.018414606267270747,-0.044342041015625,-2141.0,-10.514740178611596,-6.0,-0.43389064607918765,1.056168850416143,0.9870454706405175,1.0195790394900304,0.8809892223889605,1.0231493702764372,1.02139311588115,0.9481035556943548
2017-03-31 00:00:00-04:00,2.5,-0.8064088499361719,0.10825987418621172,-7.0,-1903188.0,0.038777712040671534,-0.06300735473632812,-1946.0,10.431204538940642,-5.0,-0.5169544258183266,1.0575880022227053,0.9949430879411096,1.0205756520988618,0.8519362152478754,1.025324592374443,1.024268152603235,0.9529326958839945
2017-04-03 00:00:00-04:00,1.5,-0.8474016073596375,0.27139161976668646,-7.0,-1835526.0,0.19482348635277955,-0.009334564208984375,-1840.0,209.63007131559078,-6.0,-0.6076870412406913,1.0630866827733596,0.9902873733264295,1.0182748785790725,0.8427815376268697,1.0262184098328033,1.0231080637738306,0.9418172271629727
2017-04-04 00:00:00-04:00,4.5,-0.7986220833328838,0.39554207843286326,-7.0,-1594728.0,0.3502570837608982,0.24971389770507812,-1668.0,688.255169590165,-6.0,-0.8824154456881921,1.0606002753343415,0.9830865173275455,1.0228555318411154,0.8599847295359145,1.0253099445238605,1.0201074421358918,0.9309999898583571
2017-04-05 00:00:00-04:00,3.5,-0.30837153609090384,0.1411366494966642,-9.0,-1073871.0,0.17606665154782322,0.1750335693359375,-1512.0,211.63211516048352,-7.0,-0.12816227338201572,1.067634012296669,1.0029828473682207,1.037356627414161,0.8139363085220963,1.0365448193831774,1.028850486943628,0.9397744522942373
2017-04-06 00:00:00-04:00,2.5,-0.07271624789411078,0.2962299865454298,-7.0,-1537424.0,0.3053738414686556,-0.084014892578125,-1548.0,305.3738414686556,-7.0,-0.20060794495307493,1.0772272115825732,0.9928028864466025,1.0422725331627476,0.8294339737802182,1.037079491346674,1.0303830470977442,0.9215629596965385
2017-04-07 00:00:00-04:00,1.5,-0.1294190216832225,0.351119447774103,-6.0,-1673820.0,0.3728295858454536,-0.07467269897460938,-1799.0,196.48119174055407,-9.0,-0.07796740321776655,1.0787788695223393,0.9987242746406576,1.037494414742888,0.8053936039203078,1.0373722299756722,1.0304891574389552,0.9268049514698503
2017-04-10 00:00:00-04:00,0.5,-0.16924966516085685,0.3874251471398667,-1.0,-1416236.0,0.5805539964847013,0.03968048095703125,-1895.0,675.1842979117076,-7.0,-0.27967386664321253,1.0787388434266558,0.9970163470471178,1.0368925183547626,0.7952146034229081,1.03344097196826,1.028056231386681,0.9307375202807522
2017-04-11 00:00:00-04:00,0.5,0.18044008833372424,0.09456424779276074,-1.0,-771750.0,0.19390763315961057,0.3593864440917969,-1385.0,186.53914309954536,-5.0,-0.4996860530291362,1.0862397854274706,1.0076957719403499,1.041121723879562,0.7516823173643165,1.0365864264351348,1.0300577460513516,0.9174894014918347
2017-04-12 00:00:00-04:00,4.5,0.246556715737172,-0.032070599324555714,-2.0,-1162392.0,0.016656233999448256,0.03966522216796875,-952.0,25.484038019155832,-4.0,-0.6881170666471272,1.0924303376890925,1.027586421031233,1.0381558762432457,0.7325737619798627,1.0416612378495733,1.0340465437057376,0.9186968546600702
2017-04-13 00:00:00-04:00,3.5,0.14443360242043807,-0.1473490585650042,-3.0,-1207661.0,-0.14312503095887072,-0.17502975463867188,-1090.0,-154.57503343558037,-6.0,0.0,1.0696963634589352,1.060698691083633,1.047850756651354,0.7279895221642938,1.046879803587861,1.0446032099265128,0.9583035968238269
2017-04-17 00:00:00-04:00,4.5,0.20559559433383845,-0.2950932696147831,-2.0,-1199571.0,-0.31196492779776613,0.18204498291015625,-1330.0,-602.4042755774864,-7.0,-0.9388221878062271,1.0537368962761597,1.0446353965609074,1.0426935982425156,0.7745504514005478,1.0374726047150575,1.034168092386838,0.9630003054701494
2017-04-18 00:00:00-04:00,3.5,0.26843724747765957,-0.4152233265202736,-5.0,-1110148.0,-0.4533841054886482,-0.14703750610351562,-1627.0,-494.18867498262654,-6.0,-0.09749279926863763,1.06150666621563,1.0602250149129584,1.0563725263978052,0.7545327862869236,1.0456666170362785,1.0444131641622407,0.9793637024141483
2017-04-19 00:00:00-04:00,2.5,0.3313261721162902,-0.4408486898386776,-2.0,-990640.0,-0.48736336456857005,0.1213531494140625,-1536.0,-544.8722415876613,-4.0,-0.15482158306430213,1.0571968885225391,1.065188900731426,1.0582406160719704,0.7346520631942827,1.0462647564857892,1.0530291232366158,0.9759584241495309
2017-04-20 00:00:00-04:00,4.5,-0.5617200252494651,-0.08646946324390704,-7.0,-725642.0,-0.19083859195262723,-0.410736083984375,-1773.0,-314.88367672183495,-5.0,-0.6966576901274528,1.042980293457777,1.0431620877041285,1.0505934710372127,0.7624038701661576,1.0358206865601784,1.042826797340864,0.9638925757911008
2017-04-21 00:00:00-04:00,3.5,-0.5317106293176614,0.026462502410466313,-8.0,-884304.0,-0.14062697293212403,-0.039676666259765625,-1748.0,-180.14315232605088,-6.0,-0.5090605825747954,1.0433067962310794,1.0528022955456398,1.05861178034868,0.7519163869399227,1.0393592241996197,1.0454805542984873,0.9847535334736194
2017-04-24 00:00:00-04:00,4.5,-0.28019394398448755,-0.06964283908872425,-9.0,-907255.0,-0.18214049883600858,0.3197174072265625,-1708.0,-334.04567486523973,-6.0,-0.5945023391025125,1.0463920859972422,1.0402811783415933,1.059154892223996,0.8152766639602039,1.036611502287653,1.041332112136664,0.9727750891681551
2017-04-25 00:00:00-04:00,4.5,-0.43848377481536815,-0.0375465008894646,-9.0,-845040.0,-0.1642376358401008,-0.20770645141601562,-1574.0,-162.92373475338,-6.0,-0.6271545268889144,1.0326198377545939,1.02231257251208,1.0581128257554413,0.8586262190121348,1.023663792032567,1.0274176579261325,0.9522721913136717
2017-04-26 00:00:00-04:00,3.5,-0.2395273922010545,-0.08373857153077663,-8.0,-719664.0,-0.05869283013854445,0.1983642578125,-1273.0,-58.81021579882154,-6.0,-0.25272616896380257,1.0395290809572928,1.0147582352234883,1.0657008920736273,0.8438985940996365,1.024055334937349,1.0260011359466825,0.9400426087545711
2017-04-27 00:00:00-04:00,2.5,-0.3580679552458145,0.039965065670092094,-7.0,-769230.0,0.06458583356577867,0.02567291259765625,-1586.0,73.82160776568502,-7.0,-0.5672542186649396,1.035682380305901,1.0131188178117059,1.0745018978791518,0.844,1.0227335938069795,1.0247933218276377,0.9498488954113459
2017-04-28 00:00:00-04:00,1.5,0.2636486705178634,-0.08654590485922121,-6.0,-638024.0,-0.06769015833510708,0.032684326171875,-1366.0,-55.37054951811759,-5.0,-0.374607199884388,1.0394783527821727,1.0191825504662178,1.0700601778230636,0.8345323964770127,1.026191415065035,1.0271940227554306,0.9555305529266481
2017-05-01 00:00:00-04:00,4.5,-0.3968940088172449,-0.47178419476182076,-9.0,-403119.0,-0.4296295315637313,-0.6837959289550781,-2330.0,-892.3405370578699,-6.0,-0.687434177239891,1.0262024210334229,1.0182374805828833,1.0665950277756613,0.849542762723553,1.0242852834718947,1.0286059712788382,0.9561308676084175
2017-05-02 00:00:00-04:00,4.5,-0.3989184204982494,-0.7019474317568946,-9.0,-301112.0,-0.7389359578083535,-0.21703720092773438,-2455.0,-968.0061047289431,-7.0,-0.5365437810281376,1.0071375699108363,1.0246225038538626,1.053984262481785,0.8755186721991701,1.0156503870112321,1.023056862625352,0.9594646179790838
2017-05-03 00:00:00-04:00,3.5,-0.4719934323183454,-0.7239418409049836,-7.0,-380538.0,-0.7324585395629905,0.10501480102539062,-2467.0,-1459.78986934904,-7.0,-0.824009132992621,1.0216149192945554,1.032456919959527,1.0647328411161665,0.8340113810203387,1.0259872138150903,1.0289081900148078,0.9619846537130294
2017-05-04 00:00:00-04:00,2.5,-0.5349971895675981,-0.7729433493968542,-8.0,-1184060.0,-0.7569389619757089,-0.12369155883789062,-2383.0,-512.4476772575549,-6.0,-0.5411689581574946,1.0040291927670797,1.0378739555010317,1.0480871127887788,0.8983333587646485,1.015777314966242,1.021226310570721,0.982114522933967
2017-05-05 00:00:00-04:00,4.5,0.01915129145947005,-0.7384391077995275,-8.0,-1119136.0,-0.7028932629866492,-0.5670928955078125,-1706.0,-1446.554335226524,-4.0,-0.9199450679560064,0.9994629816690583,1.0387727941210911,1.047185188314063,0.8821577016743387,1.0136800869354141,1.0214208908300986,0.9711323938081483
2017-05-08 00:00:00-04:00,4.5,-0.1803402201242774,-0.7707357206715488,-9.0,-469350.0,-0.7732454278043738,-0.9451637268066406,-2171.0,-1625.3618892447937,-6.0,-0.7470254318640676,0.9882077187540212,1.0548164551947203,1.055565587781287,0.9165957187084441,1.015568469627091,1.0266740736873412,0.9828225958287633
2017-05-09 00:00:00-04:00,4.5,-0.02754849665513517,-0.6684469828433041,-9.0,-881062.0,-0.5689372651471453,0.22871017456054688,-2292.5,-745.8767546079074,-6.0,-0.376157055724715,0.9967639976480102,1.060509112489651,1.0605516968958821,0.9180187993235314,1.0188518441246266,1.0285748214341164,0.9709398621453605
2017-05-10 00:00:00-04:00,3.5,-0.44603507402725806,-0.4568720068037366,-8.0,-1848483.0,-0.30393805606743607,-0.17037582397460938,-2310.0,-115.19252324955826,-6.0,-0.6360338133910114,0.983944824622791,1.048935714533343,1.0499266415824289,0.9591837118652722,1.007725354346408,1.0223549865957755,0.9476123331272451
2017-05-11 00:00:00-04:00,4.5,-0.317833280779563,-0.1498379100665289,-8.0,-1974543.0,-0.027738195853885327,-0.3093299865722656,-1635.0,-10.928849166430819,-6.0,-0.8872934708000109,0.9966012242117915,1.062798339377161,1.054695269004243,0.9293015081441186,1.0163366779291838,1.0277008827175582,0.948082667834754
2017-05-12 00:00:00-04:00,4.5,-0.2337447613911689,0.16481913289552805,-9.0,-1628526.0,0.21011353990843404,-0.5038261413574219,-846.0,372.32119271774513,-7.0,-0.7811551925158852,1.0013183700120156,1.0660309464504738,1.0545162974225477,0.9069966366867909,1.0191309537176398,1.028740369257273,0.95442215675114
2017-05-15 00:00:00-04:00,3.5,-0.4657184300447221,0.3176557664739025,-9.0,-2204100.0,0.35550557897114604,-0.09373855590820312,-1329.0,458.6021968727784,-7.0,-0.41030883497651527,0.9979193352276052,1.048645791052204,1.0465042700122569,0.92495638229818,1.0127802043340015,1.0241833945830168,0.9521750912365333
2017-05-16 00:00:00-04:00,2.5,-0.31078438111268386,0.4271239448217942,-8.0,-2643766.0,0.3958986255237691,-0.05390167236328125,-1712.0,218.93193991464432,-6.0,-0.5682145175190123,1.006175793109129,1.048935714533343,1.05770760558321,0.9075704212936941,1.0213261598093517,1.030068297620434,0.9596078913940015
2017-05-17 00:00:00-04:00,1.5,0.2477938735602137,0.18072786291409218,-3.0,-552210.0,0.05349012860912098,1.223236083984375,-195.0,6.258345047267155,-4.0,-0.12406114861767595,1.0363934828056032,1.0895804172299481,1.0727085374023348,0.7606263635906421,1.041522979849984,1.0485496485513355,0.9730568913846414
2017-05-18 00:00:00-04:00,0.5,0.12135367062297381,0.41229350098547884,-3.0,-1404364.0,0.2709801609484567,0.5366287231445312,-153.0,508.90074226120174,-5.0,-0.6118858742750306,1.039495544462657,1.0805745578489037,1.0752234533149942,0.7639419760330923,1.0421823944473354,1.0499506824052298,0.979185395443426
2017-05-19 00:00:00-04:00,4.5,-0.18499958278480755,0.5806432518192113,-5.0,-1974460.0,0.5845161975381552,0.12185287475585938,-144.0,775.652994133132,-6.0,-0.32185885419449606,1.033655738114095,1.067879808883357,1.068333149792393,0.8003700507361017,1.0353210623285853,1.0425925496004569,0.9660647846062936
2017-05-22 00:00:00-04:00,4.5,0.025514291628829434,0.45234518238532695,-6.0,-2191200.0,0.3253435624645344,0.21794509887695312,-145.0,728.118892795628,-6.0,-0.6469182881248955,1.0301756049808002,1.063428110518221,1.0662933299391557,0.8274527026769721,1.0306362319952778,1.0356977939959384,0.9636030073596004
2017-05-23 00:00:00-04:00,3.5,-0.04503651982739338,0.49086941870453776,-6.0,-2247987.0,0.35506057896279963,-0.044525146484375,-285.0,159.77726053325983,-5.0,-0.3193596969183673,1.033548978289021,1.0557389583796248,1.0714075904645741,0.8191810476368871,1.0339284743074857,1.0363408327905164,0.9753867760444035
2017-05-24 00:00:00-04:00,2.5,-0.0388011100831455,0.4697591969340653,-4.0,-2144340.0,0.35542513646821283,-0.10779953002929688,-770.0,423.3113375336415,-5.0,-0.45399536443455935,1.0314558858093748,1.055761120100981,1.0757499065678282,0.8324491847576972,1.031981205627174,1.0322624708364763,0.9775979056543016
2017-05-25 00:00:00-04:00,1.5,-0.8298326668275589,0.39827351242169545,-6.0,-1973972.0,0.34583128035663757,-0.12420654296875,-1165.0,460.6472654350412,-7.0,-0.6334676297133043,1.0228959558274142,1.0539732996458868,1.069467298470375,0.8182017677708676,1.0261581164450797,1.0265179295717761,0.9858383250618665
2017-05-26 00:00:00-04:00,0.5,-0.16391220405812276,0.4791968423629879,-7.0,-1612166.0,0.3778157025962924,0.060932159423828125,-1641.0,589.0146803476198,-7.0,-0.32669701658747036,1.0259333885549986,1.0590966714055066,1.07104352193146,0.8166221255983329,1.0261205974093612,1.0246164066389545,0.9823963298637273
2017-05-30 00:00:00-04:00,2.5,-0.38674271990711273,0.5387195284880046,-9.0,-1658384.0,0.40344049626790285,0.014064788818359375,-1430.0,635.418781621947,-5.0,-0.3065840834682857,1.01963404302477,1.0795927715712077,1.0649140052812176,0.8251121076233184,1.0295095498852729,1.0298992441664525,1.0082629204138207
2017-05-31 00:00:00-04:00,1.5,-0.27028860909143765,0.5135077121133325,-2.0,-1408808.0,0.3747428210775866,0.21324539184570312,-1158.0,279.18340170280203,-3.0,-0.22082728429050175,1.025164341807592,1.0815401160770368,1.0571521338966494,0.8198398600969978,1.0298068907654385,1.0354664865656766,1.0136540047779845
2017-06-01 00:00:00-04:00,0.5,0.268638925578151,0.4525690374931234,-1.0,-1503966.0,0.6656628416409875,0.09841537475585938,-1270.0,961.882806171227,-5.0,-0.8645745822692626,1.0187341345414198,1.062245808910619,1.0384283406879258,0.8460837790877607,1.0207327196747233,1.032926328708541,1.017587704701615
2017-06-02 00:00:00-04:00,4.5,-0.03596738674535789,0.055083627309088105,-4.0,-832629.0,0.04618983675109728,-0.5319404602050781,-2131.0,87.02165243906728,-7.0,-0.9412819979869523,1.0084182817598746,1.0663227501074681,1.036909333193841,0.8539581180262458,1.0161530325209305,1.0318598689874392,1.0282315437708955
2017-06-05 00:00:00-04:00,3.5,0.11115787838179458,-0.21478399584711474,-9.0,-944240.0,-0.2282657209944909,-0.35619354248046875,-2153.0,-362.4859649392516,-9.0,-0.48109424307716186,1.002625700697093,1.072199541032137,1.038953710848652,0.8434388864094315,1.0163261136286412,1.0353223465064536,1.0286558484081634
2017-06-06 00:00:00-04:00,2.5,0.13975656615570137,-0.19444107599448401,-9.0,-919318.0,-0.20476272736084747,-0.12186813354492188,-2186.0,-305.71075194974526,-7.0,-0.3242136771002557,1.0096527550216357,1.0845085848221276,1.0391705870084122,0.8141592920353983,1.021858190204771,1.0409016940994884,1.0164985393374735
2017-06-07 00:00:00-04:00,1.5,0.1755512893172034,-0.25798161653472984,-9.0,-1247616.0,-0.25689005239103874,0.21557235717773438,-2158.0,-176.74035604503464,-5.0,-0.5866801737375451,1.0092849728840443,1.077929590269765,1.0340044458360675,0.8281110342631541,1.0204657193226248,1.0416442257865286,1.0271611020407307
2017-06-08 00:00:00-04:00,0.5,-0.14458468552602857,-0.14895162321343286,-8.0,-1292034.0,-0.12221256530862226,0.08903884887695312,-1280.0,-162.90934955639347,-4.0,-0.521909863872337,1.004728102995014,1.0619315504314317,1.0386532837752127,0.857044834732521,1.0179848987199498,1.0417607657055221,1.0157330128361575
2017-06-09 00:00:00-04:00,2.5,0.4700700450587306,-0.42192636985479803,-1.0,-186151.0,-0.4757210423484332,1.4083633422851562,-90.0,-22.834610032724793,-4.0,-0.39591332682815716,1.0325264246481,1.0492838253287737,1.0293554435718848,0.8418321205488372,1.0213897440624153,1.040197879233823,0.9950600265409737
2017-06-12 00:00:00-04:00,1.5,0.6574217558878164,0.3401236992551955,-1.0,-144988.0,0.6070298572216838,0.8342437744140625,-16.0,597.9244093633586,-5.0,-0.82183289468935,1.0449551548482183,1.0454787679512456,1.032889469713157,0.8225446428571429,1.023499265868534,1.0428427702809666,0.9805417041005313
2017-06-13 00:00:00-04:00,0.5,0.4793285090819343,0.4202422088135054,-2.0,-1117173.0,0.514176091972125,0.2741737365722656,-18.0,579.990631744557,-6.0,-0.6383547524996294,1.036070384145352,1.0370529374973716,1.0259711518894383,0.8756931855120473,1.0160121666166164,1.0373496147904298,0.9710254980501738
2017-06-14 00:00:00-04:00,3.5,0.21277551066125525,0.4091643593730132,-2.0,-1363292.0,0.43347620588446456,-0.33509063720703125,-87.0,990.926606651886,-6.0,-0.3906790024709158,1.0405426701991751,1.0353603804800309,1.0222599646779047,0.9027391014769006,1.0172607542368703,1.034178566310825,0.9898418341970168
2017-06-15 00:00:00-04:00,2.5,0.10678015452930179,0.4249357013790871,-1.0,-1510065.0,0.300959783262436,0.2038726806640625,-2055.0,543.5333685719594,-6.0,-0.8859104375006093,1.0246265933630994,1.0210966285829817,1.0105460319552084,1.012603116583234,1.0048354263051673,1.025986791343947,0.9867988076280579
2017-06-16 00:00:00-04:00,1.5,0.14660609640291383,0.5057463771127526,-1.0,-629083.0,0.349235787470165,0.473358154296875,-708.0,297.5488909245806,-5.0,-0.032087857589876645,1.0334839399830702,1.018114388801237,1.0117131750558652,1.0542168525615638,1.0060996089089207,1.0251870839788628,0.9644042738678058
2017-06-19 00:00:00-04:00,0.5,-0.13321167787838956,0.4291544553316144,-4.0,-1636992.0,0.23259182125856828,0.9537544250488281,-520.0,561.941840160701,-6.0,-0.7933170698790588,1.0345998562326546,1.0215973034568324,1.0080253454422612,0.9457457408685591,1.0076840131440854,1.0246155853876258,0.9676687004241488
