Date,Close
2017-08-09,1.0493230073339064
2017-08-10,1.1492846168328965
2017-08-11,1.155309284270182
2017-08-14,1.1512865211531433
2017-08-15,1.157744817988455
2017-08-16,1.1468996461249918
2017-08-17,1.1792402006674583
2017-08-18,1.197850447552377
2017-08-21,1.2153993724644363
2017-08-22,1.1779851189408848
2017-08-23,1.156630758960951
2017-08-24,1.160590014963832
2017-08-25,1.1699910047161106
2017-08-28,1.151687451197804
2017-08-29,1.1611871755665575
2017-08-30,1.1092220594447264
2017-08-31,1.1173372973053228
2017-09-01,1.141925071611257
2017-09-05,1.1366604988588696
2017-09-06,1.0958437527240237
2017-09-07,1.106145251396648
2017-09-08,1.1298039303534266
2017-09-11,1.1005281636483668
2017-09-12,1.0809074344053358
2017-09-13,1.0667066000910177
2017-09-14,1.0756173530601127
2017-09-15,1.0633396622230553
2017-09-18,1.0400823819249712
2017-09-19,1.0506247820231605
2017-09-20,1.054983626268478
2017-09-21,1.0176925328927215
2017-09-22,1.043554780557689
2017-09-25,1.0820498103953415
2017-09-26,1.082060434942677
2017-09-27,1.078364534874848
2017-09-28,1.086441674818902
2017-09-29,1.079404430172805
2017-10-02,1.101915197473356
2017-10-03,1.1115575085775868
2017-10-04,1.0200596205446424
2017-10-05,0.9649673461599054
2017-10-06,0.9434400731916367
2017-10-09,0.9348300800057541
2017-10-10,0.9442792955958589
2017-10-11,0.9505001587712444
2017-10-12,0.9455733502047892
2017-10-13,0.9451099708982339
2017-10-16,0.9187882768408795
2017-10-17,0.9310707825621747
2017-10-18,0.9607241846196489
2017-10-19,0.9714548906634637
2017-10-20,0.9791923750065818
2017-10-23,0.9893489736646954
2017-10-24,0.9540863187234181
2017-10-25,0.9744542661965266
2017-10-26,0.9662414252854408
2017-10-27,0.9518893897577688
2017-10-30,0.9465140854387596
2017-10-31,0.9481240769609133
2017-11-01,0.9732828621912484
2017-11-02,0.9630744514353764
2017-11-03,1.0052997992425152
2017-11-06,1.0245840106376165
2017-11-07,1.049721810830118
2017-11-08,1.068977819605757
2017-11-09,1.0936050011686076
2017-11-10,1.090042666917139
2017-11-13,1.08939923250826
2017-11-14,1.1100096982305778
2017-11-15,1.1515198904340764
2017-11-16,1.1330878471870203
2017-11-17,1.125776415298121
2017-11-20,1.1351365013020676
2017-11-21,1.123477610527857
2017-11-22,1.1592297949297172
2017-11-24,1.2786206553570003
2017-11-27,1.3396564147893455
2017-11-28,1.35405172268502
2017-11-29,1.459473903860948
2017-11-30,1.5171659748367456
2017-12-01,1.4923454494310258
2017-12-04,1.468702443238654
2017-12-05,1.438955527187788
2017-12-06,1.4432271358413469
2017-12-07,1.3728941614285983
2017-12-08,1.4093561614667085
2017-12-11,1.4206851886175433
2017-12-12,1.346578430284388
2017-12-13,1.3279569914307596
2017-12-14,1.3607829475060944
2017-12-15,1.3584577932188437
2017-12-18,1.396912102498805
2017-12-19,1.4986096813758987
2017-12-20,1.4750554931153625
2017-12-21,1.4767786820263078
2017-12-22,1.4796251707515833
2017-12-26,1.4813593032903025
2017-12-27,1.535276977245774
2017-12-28,1.5264386560832492
2017-12-29,1.5139090184797792
2018-01-02,1.4491470347090198
2018-01-03,1.4161912232458662
2018-01-04,1.4640372545073643
2018-01-05,1.5000713927323288
2018-01-08,1.5336948669664598
2018-01-09,1.5343748860930764
2018-01-10,1.4916242877239483
2018-01-11,1.5256858500302135
2018-01-12,1.4523346471907599
2018-01-16,1.4259017136433674
2018-01-17,1.4783907484734196
2018-01-18,1.4573140002245222
2018-01-19,1.4444797355936956
2018-01-22,1.3774497252137374
2018-01-23,1.2685285409594156
2018-01-24,1.21117499338377
2018-01-25,1.1371894635718351
2018-01-26,1.0959213246629036
2018-01-29,1.1256544861934203
2018-01-30,1.078515120541155
2018-01-31,1.0572327115033098
2018-02-01,1.114233968169247
2018-02-02,1.048087410617146
2018-02-05,1.115669077150506
2018-02-06,1.0873852217147062
2018-02-07,1.1111657239700259
2018-02-08,1.15493802100893
2018-02-09,1.1621837946731064
2018-02-12,1.1555339919309138
2018-02-13,1.1757851331757294
2018-02-14,1.162593984962406
2018-02-15,1.1119634856134446
2018-02-16,1.1050553314655944
2018-02-20,1.2064620796478696
2018-02-21,1.1902931214158488
2018-02-22,1.1961601879814248
2018-02-23,1.1463295121520651
2018-02-26,1.0833899866532282
2018-02-27,1.0564674460248071
2018-02-28,1.0493513784125161
2018-03-01,1.0812355630287427
2018-03-02,1.0355755602289594
2018-03-05,0.9919364808097718
2018-03-06,0.9633478464332053
2018-03-07,0.9757129834923242
2018-03-08,0.9832492190580638
2018-03-09,0.9657554730270612
2018-03-12,1.0154373549987568
2018-03-13,1.034855038607808
2018-03-14,1.0272119431882352
2018-03-15,1.0265035032628973
2018-03-16,1.0251530191270315
2018-03-19,1.0480094017657322
2018-03-20,1.0271811177411416
2018-03-21,1.0370007300574315
2018-03-22,1.060384702564571
2018-03-23,1.0772246628757833
2018-03-26,1.0358045918594325
2018-03-27,1.1028633889542383
2018-03-28,1.2062848251158065
2018-03-29,1.1826307815361992
2018-04-02,1.2533090650237033
2018-04-03,1.2328762097916377
2018-04-04,1.2235758481265182
2018-04-05,1.1960404280828156
2018-04-06,1.2460792282164348
2018-04-09,1.2479219352900597
2018-04-10,1.2272284322624862
2018-04-11,1.2100306120428808
2018-04-12,1.1686337716943715
2018-04-13,1.1569710071741035
2018-04-16,1.1743778466456494
2018-04-17,1.0826340213515893
2018-04-18,1.135746757005464
2018-04-19,1.1808535638787832
2018-04-20,1.195899637321518
2018-04-23,1.2250148762299582
2018-04-24,1.3190672447333518
2018-04-25,1.363029815720784
2018-04-26,1.3231415628541272
2018-04-27,1.3186104165410437
2018-04-30,1.230493571979772
2018-05-01,1.2747846479724658
2018-05-02,1.2458196097068808
2018-05-03,1.2686323280518703
2018-05-04,1.2228748075668798
2018-05-07,1.2204376287545058
2018-05-08,1.1946525483002806
2018-05-09,1.2061460168692086
2018-05-10,1.2386225498787862
2018-05-11,1.283373191775491
2018-05-14,1.2651204043075182
2018-05-15,1.2836905149126554
2018-05-16,1.2599408785275983
2018-05-17,1.2170222812476041
2018-05-18,1.2353631316996667
2018-05-21,1.1436320975532412
2018-05-22,1.1312044219476256
2018-05-23,1.0565966862860792
2018-05-24,1.033668238313019
2018-05-25,1.032366406218848
2018-05-29,1.0217024450274796
2018-05-30,1.0263901859669728
2018-05-31,1.032679152545271
2018-06-01,0.9868863353520115
2018-06-04,0.9257897617957134
2018-06-05,0.9224986972881402
2018-06-06,0.9208871782324505
2018-06-07,0.9532374261707236
2018-06-08,0.9515211730558322
2018-06-11,0.9708673442421535
2018-06-12,0.9670175619303537
2018-06-13,0.914931677026616
2018-06-14,0.8892508710097685
2018-06-15,0.8823664100801587
2018-06-18,0.8742571795456867
2018-06-19,0.8333497483305873
2018-06-20,0.7831845336601351
2018-06-21,0.7761409602987938
2018-06-22,0.7705855204487225
2018-06-25,0.8523980483291809
2018-06-26,0.8463406109719931
2018-06-27,0.8822971631371997
2018-06-28,0.8577461987510654
2018-06-29,0.9166901209367134
2018-07-02,0.9156160361606253
2018-07-03,0.9435880380030288
2018-07-05,0.923818356415639
2018-07-06,0.9087079264821265
2018-07-09,0.8775807136656938
2018-07-10,0.8748165479680255
2018-07-11,0.8149528189414988
2018-07-12,0.8378718052117972
2018-07-13,0.880949983399609
2018-07-16,0.8699810080508703
2018-07-17,0.9379413470308049
2018-07-18,0.9861914733336262
2018-07-19,1.0107623830873822
2018-07-20,1.00972167257803
2018-07-23,0.9660563684048739
2018-07-24,1.0289096226366428
2018-07-25,1.0112712442277565
2018-07-26,1.0062518632751298
2018-07-27,1.0168351429582025
2018-07-30,1.1034451719023624
2018-07-31,1.0947695341884585
2018-08-01,1.1167326657308834
2018-08-02,1.105108828606903
2018-08-03,1.0904719137143022
2018-08-06,1.086942830504393
2018-08-07,1.0719382344943278
2018-08-08,1.0846926258796379
2018-08-09,1.0409033923290951
2018-08-10,1.0158441352638046
2018-08-13,1.0228238510463923
2018-08-14,1.0539867899727928
2018-08-15,0.998437563549071
2018-08-16,0.9958441994549541
2018-08-17,1.0719111019227192
2018-08-20,1.0164769588242246
2018-08-21,1.0247914477107256
2018-08-22,1.0588201417431806
2018-08-23,1.0222306740833098
2018-08-24,0.9271222524867293
2018-08-27,0.9038894637174544
2018-08-28,0.904122262453332
2018-08-29,0.8201010204449692
2018-08-30,0.8433607899394823
2018-08-31,0.8154645141016811
2018-09-04,0.7833883156118476
2018-09-05,0.8377103103762451
2018-09-06,0.8710385216828869
2018-09-07,0.9102329114074723
2018-09-10,0.8871731662540985
2018-09-11,0.8862417018302317
2018-09-12,0.8402216139512884
2018-09-13,0.8895830651353637
2018-09-14,0.8720649976870729
2018-09-17,0.8661909402993955
2018-09-18,0.7998640342885934
2018-09-19,0.8022672791361336
2018-09-20,0.7847876682785232
2018-09-21,0.8030676253439448
2018-09-24,0.7743567619874862
2018-09-25,0.7324797971695799
2018-09-26,0.7065206084908449
2018-09-27,0.6885293550635445
2018-09-28,0.6917916337805841
2018-10-01,0.6853944306839
2018-10-02,0.7069788262360857
2018-10-03,0.749635334961693
2018-10-04,0.7940327370999346
2018-10-05,0.8143731319546702
2018-10-08,0.8315668367730953
2018-10-09,0.7740293868215296
2018-10-10,0.8680229284962192
2018-10-11,0.8257241034214187
2018-10-12,0.7942632057549488
2018-10-15,0.7964458422697537
2018-10-16,0.7935335153757411
2018-10-17,0.7568411839179816
2018-10-18,0.7696345733159065
2018-10-19,0.7899719757881231
2018-10-22,0.8221763531467304
2018-10-23,0.8007263359386615
2018-10-24,0.8633336585656849
2018-10-25,0.7875155918910072
2018-10-26,0.7800420750325527
2018-10-29,0.8905701496640591
2018-10-30,0.8941954777905363
2018-10-31,0.8485651388697453
2018-11-01,0.8433423641824523
2018-11-02,0.8659333496501832
2018-11-05,0.8597514903247165
2018-11-06,0.9573092614528053
2018-11-07,0.9628702178256202
2018-11-08,1.007391719573111
2018-11-09,1.0543381229381628
2018-11-12,1.1040228366579543
2018-11-13,1.1467051743777974
2018-11-14,1.161162032868898
2018-11-15,1.2226436517734516
2018-11-16,1.2277349678185139
2018-11-19,1.3052106225980518
2018-11-20,1.2701325647966983
2018-11-21,1.2404532011033036
2018-11-23,1.2440691643711472
2018-11-26,1.249550635274133
2018-11-27,1.2678617620006656
2018-11-28,1.1875464741210608
2018-11-29,1.1390475979099026
2018-11-30,1.1905777019143107
2018-12-03,1.1694798976089482
2018-12-04,1.2343370598113748
2018-12-06,1.2420107122220914
2018-12-07,1.3419701965030821
2018-12-10,1.3058583110891844
2018-12-11,1.299223511002868
2018-12-12,1.2644426700748772
2018-12-13,1.2525542523994644
2018-12-14,1.3490106661704682
2018-12-17,1.3385464435058985
2018-12-18,1.325274983718477
2018-12-19,1.33774416094045
2018-12-20,1.3889018039663017
2018-12-21,1.4607330027747476
2018-12-24,1.5262955095266304
2018-12-26,1.431071832041797
2018-12-27,1.4239151435342308
2018-12-28,1.4252187611612077
2018-12-31,1.35571243425398
2019-01-02,1.3378913592020143
2019-01-03,1.3175515901210373
2019-01-04,1.179688812395816
2019-01-07,1.1235491593439737
2019-01-08,1.1228338517106928
2019-01-09,1.1020128001004155
2019-01-10,1.076818832501963
2019-01-11,1.0630053889167466
2019-01-14,1.0700726449245805
2019-01-15,1.0185257628447641
2019-01-16,1.0211445754462172
2019-01-17,1.0234151277117303
2019-01-18,1.07177822441696
2019-01-22,1.1033952353873258
2019-01-23,1.1653157321678922
2019-01-24,1.156733032065643
2019-01-25,1.0679190143521544
2019-01-28,1.091074322203106
2019-01-29,1.0944664271839346
2019-01-30,1.0373099023027217
2019-01-31,1.044506584246134
2019-02-01,1.0491687248932648
2019-02-04,1.0444583459896364
2019-02-05,1.0334729314629447
2019-02-06,1.0498594435868895
2019-02-07,1.0672159612488454
2019-02-08,1.0515579092917537
2019-02-11,1.0453532877607241
2019-02-12,1.0131677368066814
2019-02-13,1.0345396844345078
2019-02-14,1.0238950243608578
2019-02-15,0.983943787521648
2019-02-19,0.963942258437298
2019-02-20,0.9987496535176784
2019-02-21,0.9937529456853452
2019-02-22,0.9926450801857754
2019-02-25,1.0369047086934466
2019-02-26,1.0463600114287273
2019-02-27,1.0313060215008187
2019-02-28,1.0285673842345393
2019-03-01,1.049059661983581
2019-03-04,1.0592239560200538
2019-03-05,1.0458369215678405
2019-03-06,1.05339120989163
2019-03-07,1.0750425155900594
2019-03-08,1.1013443708730672
2019-03-11,1.0552026664571272
2019-03-12,1.0398293509949885
2019-03-13,1.0087483838677325
2019-03-14,1.0109525461110374
2019-03-15,0.9988380929561095
2019-03-18,0.9499780086020877
2019-03-19,0.9632922306913884
2019-03-20,0.9460849343837913
2019-03-21,0.9508825844908967
2019-03-22,0.981828765460402
2019-03-25,0.9505228269360971
2019-03-26,0.9841653132547107
2019-03-27,1.0179981774259907
2019-03-28,0.9932320182859345
2019-03-29,0.9939141156466952
2019-04-01,0.9675714133050357
2019-04-02,0.9496084011808341
2019-04-03,0.9515889279337812
2019-04-04,0.9331303528949557
2019-04-05,0.9210375492553006
2019-04-08,0.9778367790474507
2019-04-09,0.9753777503245176
2019-04-10,0.9813420304067169
2019-04-11,0.9815585505457513
2019-04-12,1.0024776302355018
2019-04-15,1.0068793359419694
2019-04-16,0.961330901277169
2019-04-17,0.9681175005075653
2019-04-18,0.9427778693827353
2019-04-22,0.9291885263157299
2019-04-23,0.9351383419803397
2019-04-24,0.9713811782640609
2019-04-25,0.9915293480549259
2019-04-26,0.9849539427594941
2019-04-29,0.9978754321709602
2019-04-30,0.972364601619769
2019-05-01,0.9561521991008347
2019-05-02,0.9761515100428805
2019-05-03,0.9540036061833466
2019-05-06,0.9892518362165071
2019-05-07,1.013415756992225
2019-05-08,1.047616451233685
2019-05-09,1.0490695735161095
2019-05-10,1.041879001660023
2019-05-13,1.1004170246467047
2019-05-14,1.1023987041706504
2019-05-15,1.06904422783708
2019-05-16,1.0387965893966895
2019-05-17,1.0342784411850652
2019-05-20,1.051363091078112
2019-05-21,1.0230615453780905
2019-05-22,0.9040390891029607
2019-05-23,0.8946367614437888
2019-05-24,0.8764919503314144
2019-05-28,0.865487494806442
2019-05-29,0.9105071743706531
2019-05-30,0.9278385271905675
2019-05-31,0.9781519458556572
2019-06-03,0.9883254831156558
2019-06-04,0.9222693783386158
2019-06-05,0.9079638497151947
2019-06-06,0.8946321945277035
2019-06-07,0.8835037295598102
2019-06-10,0.8739240258753961
2019-06-11,0.8827967540701183
2019-06-12,0.8805706988504245
2019-06-13,0.9198381056797015
2019-06-14,0.9093397188516666
2019-06-17,0.8865152897751228
2019-06-18,0.8744399726955178
2019-06-19,0.8228157856274392
2019-06-20,0.8098354828334545
2019-06-21,0.8201294515341156
2019-06-24,0.8338184501883866
2019-06-25,0.8298362485823259
2019-06-26,0.8222252554435792
2019-06-27,0.8024701407815295
2019-06-28,0.7934226195965518
2019-07-01,0.7874533000002526
2019-07-02,0.7751911260606937
2019-07-03,0.7643560412884315
2019-07-05,0.7798712608046504
2019-07-08,0.7809176869954115
2019-07-09,0.7614297742263051
2019-07-10,0.7651443281198737
2019-07-11,0.7727272727272727
2019-07-12,0.777414637448719
2019-07-15,0.8028914114496191
2019-07-16,0.7868794172484065
2019-07-17,0.7953591962031701
2019-07-18,0.8882260476042702
2019-07-19,0.9335131329697632
2019-07-22,0.9474277675971735
2019-07-23,0.9716889618124086
2019-07-24,0.9170283554122004
2019-07-25,0.8779023880571064
2019-07-26,0.8063315295261523
2019-07-29,0.7992786404295613
2019-07-30,0.7811186514250744
2019-07-31,0.8196848447466943
2019-08-01,0.824131447757727
2019-08-02,0.8251419177996178
2019-08-05,0.8699411334051558
2019-08-06,0.869332412983817
2019-08-07,0.8808373303513448
2019-08-08,0.8488445681463136
2019-08-09,0.8830156184647701
2019-08-12,0.8829907129673548
2019-08-13,0.8669143149703732
2019-08-14,0.8944201527235953
2019-08-15,0.9483364948783796
2019-08-16,0.9343791416174921
2019-08-19,0.9229103182910946
2019-08-20,0.9507007233826775
2019-08-21,0.9612840439413779
2019-08-22,0.9879433312209231
2019-08-23,0.9446197690322816
2019-08-26,0.9426062019024603
2019-08-27,0.9163660226094118
2019-08-28,0.9297391754741459
2019-08-29,0.9148190616507935
2019-08-30,0.9423659823803191
2019-09-03,0.9743163504652957
2019-09-04,0.9646336513887895
2019-09-05,0.9938619342098253
2019-09-06,0.9904883012099651
2019-09-09,0.974417344319551
2019-09-10,1.016910293004365
2019-09-11,0.9991674810298632
2019-09-12,0.9990653291305015
2019-09-13,0.9844297580577975
2019-09-16,0.990757412274539
2019-09-17,0.9851975440810872
2019-09-18,1.0015434634750977
2019-09-19,0.9878226773285811
2019-09-20,1.0696952728243305
2019-09-23,1.109468952623505
2019-09-24,1.1884599225283357
2019-09-25,1.1429650844325425
2019-09-26,1.158938158412321
2019-09-27,1.1847727624685274
2019-09-30,1.1601525171927933
2019-10-01,1.1705245326450822
2019-10-02,1.1658769229472992
2019-10-03,1.178183851824892
2019-10-04,1.1534880083787693
2019-10-07,1.1294542005591812
2019-10-08,1.1309101739125436
2019-10-09,1.1375173203483335
2019-10-10,1.0797916909890783
2019-10-11,1.086311151379833
2019-10-14,1.0594333390300619
2019-10-15,1.0312049080639842
2019-10-16,1.0441874876010346
2019-10-17,1.0173512740139317
2019-10-18,1.0842717516735894
2019-10-21,1.0940838151792607
2019-10-22,1.1829465225478086
2019-10-23,1.1825856187018189
2019-10-24,1.223646413335923
2019-10-25,1.2170362870552864
2019-10-28,1.181792462268249
2019-10-29,1.1848797067377965
2019-10-30,1.1412935012901255
2019-10-31,1.1450192830614967
2019-11-01,1.127261951503428
2019-11-04,1.1048624718593445
2019-11-05,1.145054330994567
2019-11-06,1.1292837521468
2019-11-07,1.159754042469777
2019-11-08,1.134375936109965
2019-11-11,1.1532395751315654
2019-11-12,1.1494811562504965
2019-11-13,1.162269099708223
2019-11-14,1.1702231169867912
2019-11-15,1.1479849637079453
2019-11-18,1.1206332389743061
2019-11-19,1.1190349910348314
2019-11-20,1.1130882466623524
2019-11-21,1.0847636520363622
2019-11-22,1.049987079568724
2019-11-25,1.1079068915473607
2019-11-26,1.1301482117786585
2019-11-27,1.0853037471332718
2019-11-29,1.1076081642327897
2019-12-02,1.1070034984118533
2019-12-03,1.1358112949925196
2019-12-04,1.133970780863698
2019-12-05,1.1820643773208617
2019-12-06,1.2006181956649848
2019-12-09,1.222049631166064
2019-12-10,1.2518764271278287
2019-12-11,1.2269427558293546
2019-12-12,1.2433655149733898
2019-12-13,1.2518928054988485
2019-12-16,1.2491700484523371
2019-12-17,1.2089513776294785
2019-12-18,1.1857855622550055
2019-12-19,1.167238568883406
2019-12-20,1.1463045694208789
2019-12-23,1.158811146584143
2019-12-24,1.1406662466988902
2019-12-26,1.108438826307706
2019-12-27,1.0941991562945321
2019-12-30,1.172991844044801
2019-12-31,1.1487776463861896
2020-01-02,1.1189169567661008
2020-01-03,1.1692236726889957
2020-01-06,1.0980853519890132
2020-01-07,1.16036283762637
2020-01-08,1.0988032424948313
2020-01-09,1.0992373151259485
2020-01-10,1.0530010730539188
2020-01-13,1.0743833071411508
2020-01-14,1.0331571965672974
2020-01-15,0.9297489992931104
2020-01-16,0.9931486404888292
2020-01-17,0.8797950496783242
2020-01-21,0.945698186545801
2020-01-22,0.9676993902475556
2020-01-23,0.9497425428562026
2020-01-24,0.9424339764440178
2020-01-27,1.0507174051657018
2020-01-28,1.0252496803280964
2020-01-29,0.9977561807744062
2020-01-30,1.0438546052460678
2020-01-31,1.0348604680140245
2020-02-03,1.0362010934499388
2020-02-04,1.0175875723222172
2020-02-05,0.9848783329661076
2020-02-06,1.0085297023057964
2020-02-07,0.9863402693837633
2020-02-10,1.023957700583146
2020-02-11,0.9962268092459058
2020-02-12,0.976605840846349
2020-02-13,0.9719979212199991
2020-02-14,1.0429022281442513
2020-02-18,1.066455178438274
2020-02-19,1.1050260164742292
2020-02-20,1.137746148776514
2020-02-21,1.112847589402844
2020-02-24,1.1865743850008799
2020-02-25,1.204782112761558
2020-02-26,1.1112225089112875
2020-02-27,1.1479379678138104
2020-02-28,1.1516407653583354
2020-03-02,1.1058391769631961
2020-03-03,1.0950728058223143
2020-03-04,1.0732171382211129
2020-03-05,1.1262675236824773
2020-03-06,1.1254844232316707
2020-03-09,1.235677814550638
2020-03-10,1.1662867299618869
2020-03-11,1.2410265006328611
2020-03-12,1.384710543312599
2020-03-13,1.2951234124370523
2020-03-16,1.474099834065007
2020-03-17,1.3504925952282056
2020-03-18,1.3892604283063281
2020-03-19,1.3310544644515665
2020-03-20,1.364630654584335
2020-03-23,1.2562244993298364
2020-03-24,1.2622859042305603
2020-03-25,1.3074855990978513
2020-03-26,1.201823774033886
2020-03-27,1.2021729760142361
2020-03-30,1.118098982552675
2020-03-31,1.1182157513939748
2020-04-01,1.1355746475763595
2020-04-02,1.1341602524198302
2020-04-03,1.1773551579227262
2020-04-06,1.124618399748316
2020-04-07,1.1334748109066815
2020-04-08,1.116431321469041
2020-04-09,1.1318515448906477
2020-04-13,1.0573956164136138
2020-04-14,1.0495707909687153
2020-04-15,1.0181136754219757
2020-04-16,0.9690096876994991
2020-04-17,0.9884386603233164
2020-04-20,0.9725936809938174
2020-04-21,1.0053016582111336
2020-04-22,1.0625266355330703
2020-04-23,1.0543004036730947
2020-04-24,1.0676016180298364
2020-04-27,1.1107314137392108
2020-04-28,1.1545948177926788
2020-04-29,1.1115831649725876
2020-04-30,1.1097058399166426
2020-05-01,1.0677390748838496
2020-05-04,1.0445871694733835
2020-05-05,1.0714891598209073
2020-05-06,1.1183162246750349
2020-05-07,1.092456454268899
2020-05-08,1.1337619363987168
2020-05-11,1.1194951783375346
2020-05-12,1.164327706571039
2020-05-13,1.1585552798363872
2020-05-14,1.2416109634853856
2020-05-15,1.1570047715169451
2020-05-18,1.1597508074940084
2020-05-19,1.1601188361398107
2020-05-20,1.1780775991903063
2020-05-21,1.1300630148638968
2020-05-22,1.1702459589373242
2020-05-26,1.1816187744657696
2020-05-27,1.1665435953134817
2020-05-28,1.1551373446016497
2020-05-29,1.144664426253478
2020-06-01,1.1637161398159588
2020-06-02,1.1432215781439548
2020-06-03,1.1481385159722062
2020-06-04,1.1724953624814158
2020-06-05,1.165109622906453
2020-06-08,1.1886338332855129
2020-06-09,1.1741505102668575
2020-06-10,1.1556572745699054
2020-06-11,1.1962590222126608
2020-06-12,1.1833664274382125
2020-06-15,1.1360282135906288
2020-06-16,1.070621116291333
2020-06-17,1.0618621454913664
2020-06-18,1.0699312952553839
2020-06-19,1.0638278924825073
2020-06-22,1.03057430411362
2020-06-23,1.0549264033268388
2020-06-24,1.0582723431694117
2020-06-25,1.0686613079412972
2020-06-26,1.1103067305714214
2020-06-29,1.0929478763793776
2020-06-30,1.0781029741560302
2020-07-01,1.1274401053900813
2020-07-02,1.1035458981442825
2020-07-06,1.0609141516748546
2020-07-07,1.0738097040031331
2020-07-08,1.1069453620753023
2020-07-09,1.0887821337301693
2020-07-10,0.9581215146124885
2020-07-13,0.9820171033167816
2020-07-14,0.9659731449036086
2020-07-15,0.9559110062040627
2020-07-16,0.9114128066079388
2020-07-17,0.9777683286229248
2020-07-20,0.9479508893018156
2020-07-21,1.012017922990222
2020-07-22,0.9878322202369508
2020-07-23,0.9845471448286545
2020-07-24,0.9781662597868083
2020-07-27,0.9832543369410347
2020-07-28,1.0054451364535715
2020-07-29,0.971371314976384
2020-07-30,0.9738163821730602
2020-07-31,0.9877270497052989
2020-08-03,0.9840158812347066
2020-08-04,0.9682913366344341
2020-08-05,0.9958575080501351
2020-08-06,1.0362026079977182
2020-08-07,1.0168374393856932
2020-08-10,1.0771029400363499
2020-08-11,1.083395804622139
2020-08-12,1.1244872899906746
2020-08-13,1.1048345061865414
2020-08-14,1.1175934586618572
2020-08-17,1.1191250973940008
2020-08-18,1.1264969043770547
2020-08-19,1.1174746941802078
2020-08-20,1.0884515145306026
2020-08-21,1.0781620943299455
2020-08-24,1.0857387806179384
2020-08-25,1.0710179731980536
2020-08-26,0.8931929969594454
2020-08-27,0.9220172021551288
2020-08-28,0.9320276873514431
2020-08-31,0.9219729444921926
2020-09-01,0.8785014884550829
2020-09-02,0.8795310878629538
2020-09-03,0.959029940951171
2020-09-04,0.9218874168934861
2020-09-08,0.954834139890554
2020-09-09,0.9740698511417719
2020-09-10,1.0338693871564852
2020-09-11,1.06582580143701
2020-09-14,1.0807751436490682
2020-09-15,0.9486078535126687
2020-09-16,0.9925185069508129
2020-09-17,1.043726067683599
2020-09-18,1.0357689970725956
2020-09-21,0.9907458506019449
2020-09-22,0.9754260093363891
2020-09-23,1.021291557432137
2020-09-24,1.0184113093343163
2020-09-25,1.003706942774233
2020-09-28,0.9950881408497116
2020-09-29,0.9658344502436033
2020-09-30,0.9657020699990961
2020-10-01,0.9194138329535919
2020-10-02,0.9767423125197536
2020-10-05,0.9424757307161622
2020-10-06,0.9974499208148864
2020-10-07,0.9414955862924435
2020-10-08,0.9355572868432098
2020-10-09,0.9237542549742962
2020-10-12,0.9554843956755166
2020-10-13,0.9252286601401972
2020-10-14,0.9116261796569699
2020-10-15,0.9246226410313155
2020-10-16,0.9480585957762369
2020-10-19,0.9843608903920226
2020-10-20,0.9892658182088105
2020-10-21,1.0731623150801957
2020-10-22,1.0982420962191424
2020-10-23,1.0945564298008514
2020-10-26,1.0832991637793394
2020-10-27,1.0785389012523237
2020-10-28,1.0580782963177564
2020-10-29,1.0193569731132874
2020-10-30,1.0911842724456298
2020-11-02,1.0965669678416887
2020-11-03,1.0767005162783487
2020-11-04,1.0880973280738744
2020-11-05,1.017712502750241
2020-11-06,1.0117926049667652
2020-11-09,1.0637406806256642
2020-11-10,1.0596577232147624
2020-11-11,1.0400195283642588
2020-11-12,1.0253302737804928
2020-11-13,1.0236310242495419
2020-11-16,1.0598831185053406
2020-11-17,1.042090548370326
2020-11-18,1.0336038567721704
2020-11-19,1.0352816867398114
2020-11-20,1.2009258532345983
2020-11-23,1.216566725684478
2020-11-24,1.1704149627137994
2020-11-25,1.1480000604059277
2020-11-27,1.143621803622708
2020-11-30,1.0663949791713025
2020-12-01,1.0674223907388358
2020-12-02,1.0576304372128935
2020-12-03,1.0834539112609018
2020-12-04,1.1000380803719996
2020-12-07,1.0458916234938833
2020-12-08,1.077049120409609
2020-12-09,1.1158629886885263
2020-12-10,1.0934562392275091
2020-12-11,1.1109852668177647
2020-12-14,1.0788064111100297
2020-12-15,1.072742305258901
2020-12-16,1.06038145953832
2020-12-17,1.0457496786749427
2020-12-18,1.03160260878036
2020-12-21,1.0365090441456226
2020-12-22,1.0244438078537925
2020-12-23,1.037513702302936
2020-12-24,1.0626107662805948
2020-12-28,1.066054049834091
2020-12-29,1.0298190088636472
2020-12-30,1.0271830343705668
2020-12-31,1.0183271402319818
2021-01-04,1.0477374874190717
2021-01-05,0.9998080345847142
2021-01-06,1.0215788897306204
2021-01-07,1.0147379586631924
2021-01-08,0.9665556278833327
2021-01-11,1.014706464131696
2021-01-12,1.0208194406574038
2021-01-13,1.030071464102707
2021-01-14,1.034261140201972
2021-01-15,1.0447206484645088
2021-01-19,1.044363036392351
2021-01-20,0.8944298161835698
2021-01-21,0.8705677172416835
2021-01-22,0.9062406146173572
2021-01-25,0.9395272061251327
2021-01-26,0.952236103838297
2021-01-27,0.9952797133465991
2021-01-28,0.933642792695091
2021-01-29,0.954281586457737
2021-02-01,0.9534543506176832
2021-02-02,0.9365696873184024
2021-02-03,0.9670218951525902
2021-02-04,0.9769269942516455
2021-02-05,0.9816263993157023
2021-02-08,0.9938130498630908
2021-02-09,0.9783926575713473
2021-02-10,0.9840131845201449
2021-02-11,0.9959109216681417
