Date,Close
2014-11-12,0.9531957780064346
2014-11-13,0.9207848864802747
2014-11-14,0.8990909519346072
2014-11-17,0.9078161085671924
2014-11-18,0.8831132757170388
2014-11-19,0.8903656520697893
2014-11-20,0.8756579989077784
2014-11-21,0.893635569405172
2014-11-24,0.9245620411699542
2014-11-25,0.9323960963570804
2014-11-26,0.9283209235874601
2014-11-28,0.9058292190684406
2014-12-01,0.9322393303731593
2014-12-02,0.9554717600062006
2014-12-03,1.1201579634216932
2014-12-04,1.1500015045503622
2014-12-05,1.1628762106779797
2014-12-08,1.189505576587631
2014-12-09,1.196447998046875
2014-12-10,1.2237771989265365
2014-12-11,1.2056220615003268
2014-12-12,1.2137185608194523
2014-12-15,1.2256673149545616
2014-12-16,1.2782823287054736
2014-12-17,1.2775360691056497
2014-12-18,1.2609746536544404
2014-12-19,1.2449817300930581
2014-12-22,1.236380320870628
2014-12-23,1.2526037902739728
2014-12-24,1.254463273294305
2014-12-26,1.2248536243079235
2014-12-29,1.2350018640108857
2014-12-30,1.240090193062648
2014-12-31,1.2249395529963902
2015-01-02,1.2500325031948338
2015-01-05,1.2727422717476027
2015-01-06,1.2960818256393032
2015-01-07,1.2996113590086338
2015-01-08,1.2650269409983281
2015-01-09,1.2749132112393853
2015-01-12,1.2680072497703765
2015-01-13,1.2430277492232022
2015-01-14,1.2760937093720168
2015-01-15,1.2914444694666019
2015-01-16,1.2841370244429153
2015-01-20,1.2849641040996924
2015-01-21,1.2620353055521136
2015-01-22,1.2027585011529096
2015-01-23,1.2115944375684484
2015-01-26,1.211360914147629
2015-01-27,1.2195273456284936
2015-01-28,1.2206245190598983
2015-01-29,1.1782346912451056
2015-01-30,1.0452148106192618
2015-02-02,1.0277663751907244
2015-02-03,1.0235180732499531
2015-02-04,1.0151063063877122
2015-02-05,0.9956136439832177
2015-02-06,1.0073740822783326
2015-02-09,1.010389738200751
2015-02-10,1.0219839064771208
2015-02-11,1.0223916445581533
2015-02-12,1.0145292666288066
2015-02-13,1.0013880890886646
2015-02-17,1.0257838302272215
2015-02-18,1.0269973316430436
2015-02-19,1.0185751592963161
2015-02-20,0.9788875215177019
2015-02-23,1.0246488208597528
2015-02-24,1.0332549415537895
2015-02-25,1.011495466897797
2015-02-26,1.0134875523194955
2015-02-27,1.1708228030118608
2015-03-02,1.1371673712932917
2015-03-03,1.116221663267978
2015-03-04,1.121890703220196
2015-03-05,1.0875383641014993
2015-03-06,1.112552290379072
2015-03-09,1.1174979390295356
2015-03-10,1.1398608762334068
2015-03-11,1.1439255031928839
2015-03-12,1.140658400198074
2015-03-13,1.1703006382602887
2015-03-16,1.1593679097052398
2015-03-17,1.158905131050724
2015-03-18,1.1378951949701395
2015-03-19,1.158182379194018
2015-03-20,1.1255251016741974
2015-03-23,1.1336407043669237
2015-03-24,1.1272955969712064
2015-03-25,1.1426029981611383
2015-03-26,1.174982917716353
2015-03-27,1.154010167584791
2015-03-30,1.135828540563352
2015-03-31,1.159419493482824
2015-04-01,1.1520823305320835
2015-04-02,1.1530692302253156
2015-04-06,1.1429026281893229
2015-04-07,1.1511176743521658
2015-04-08,1.145304344702139
2015-04-09,1.123168353031264
2015-04-10,1.1157716026613658
2015-04-13,1.1075948950339698
2015-04-14,1.104827155421246
2015-04-15,1.1234058754195222
2015-04-16,1.1215677334557863
2015-04-17,1.1447438720660472
2015-04-20,1.0876999396029938
2015-04-21,1.092233797897889
2015-04-22,1.0975115118620156
2015-04-23,1.1266698776155066
2015-04-24,0.9771287849901642
2015-04-27,0.994824029079239
2015-04-28,1.0388530264159634
2015-04-29,1.0267135419753073
2015-04-30,1.0434348915726288
2015-05-01,1.0360158599469225
2015-05-04,1.0161213878774435
2015-05-05,1.0306275298895242
2015-05-06,1.0436411017020504
2015-05-07,1.0253701318889052
2015-05-08,1.0054186311227546
2015-05-11,1.0089407655992124
2015-05-12,0.9969374978924997
2015-05-13,1.017616578736586
2015-05-14,1.0259785574623845
2015-05-15,1.069413165219201
2015-05-18,1.0948405867514888
2015-05-19,1.0936187880912267
2015-05-20,1.1217854611314169
2015-05-21,1.119037154567849
2015-05-22,1.1414073104310556
2015-05-26,1.146966841892112
2015-05-27,1.1317741782599562
2015-05-28,1.1303653987466058
2015-05-29,1.2334180026727677
2015-06-01,1.2331987377469933
2015-06-02,1.2205155997303627
2015-06-03,1.211663140364589
2015-06-04,1.2460188446650955
2015-06-05,1.2557677025810208
2015-06-08,1.2633530172319836
2015-06-09,1.25011747219735
2015-06-10,1.2466281456951003
2015-06-11,1.2228560422955002
2015-06-12,1.2156215187183426
2015-06-15,1.2368116885484801
2015-06-16,1.234517535812449
2015-06-17,1.2293074444068552
2015-06-18,1.2054439244526882
2015-06-19,1.2221098068294236
2015-06-22,1.226752787708682
2015-06-23,1.199623311573675
2015-06-24,1.2088739737682017
2015-06-25,1.1719609425605035
2015-06-26,1.1286691861721103
2015-06-29,1.0779556538115647
2015-06-30,1.0743624734817072
2015-07-01,1.1449050385507795
2015-07-02,1.184277304812797
2015-07-06,1.1879873080217562
2015-07-07,1.174413821796026
2015-07-08,1.1555503355371044
2015-07-09,1.1753263489862762
2015-07-10,1.1380126297602111
2015-07-13,1.095331176218301
2015-07-14,1.1116266619296697
2015-07-15,1.1207745128359656
2015-07-16,1.0983426990563463
2015-07-17,1.0961264090296046
2015-07-20,1.068182729386509
2015-07-21,1.0704303345982025
2015-07-22,1.0801195808809656
2015-07-23,1.1175702581768012
2015-07-24,1.0204752296153425
2015-07-27,1.0319527652589688
2015-07-28,1.0235157594937214
2015-07-29,1.0133647806678936
2015-07-30,0.9943923039141725
2015-07-31,0.9778046739876503
2015-08-03,0.9421153913339213
2015-08-04,0.9326377086743091
2015-08-05,0.9532224534439788
2015-08-06,0.9834926044758462
2015-08-07,1.018981297312369
2015-08-10,1.0375572222773073
2015-08-11,1.0189967532474578
2015-08-12,1.0304805128817027
2015-08-13,1.006608055949854
2015-08-14,1.0155779483055127
2015-08-17,1.027969837933452
2015-08-18,1.0259429650626712
2015-08-19,1.0223486057228477
2015-08-20,1.0904649355592169
2015-08-21,1.154286444759445
2015-08-24,1.2369164253101206
2015-08-25,1.2026502563062293
2015-08-26,1.1098308612111247
2015-08-27,1.0878522461101856
2015-08-28,1.1564062739219436
2015-08-31,1.186628679108767
2015-09-01,1.2305353559766998
2015-09-02,1.2086964786134122
2015-09-03,1.2413813327738363
2015-09-04,1.254308581937172
2015-09-08,1.2141089987389255
2015-09-09,1.209754478260122
2015-09-10,1.2273093294126722
2015-09-11,1.2383839932582805
2015-09-14,1.264662929963745
2015-09-15,1.2548386050842961
2015-09-16,1.2508391191397281
2015-09-17,1.249373608697739
2015-09-18,1.2319993402337652
2015-09-21,1.1713379125838264
2015-09-22,1.2032131880829255
2015-09-23,1.2000299158463825
2015-09-24,1.2431662065921398
2015-09-25,1.2613638505238232
2015-09-28,1.3261318804900697
2015-09-29,1.3687383676798617
2015-09-30,1.311121509388743
2015-10-01,1.2969349823836174
2015-10-02,1.2642429555357197
2015-10-05,1.222778165825805
2015-10-06,1.263414393874227
2015-10-07,1.2473889659421036
2015-10-08,1.249624833738419
2015-10-09,1.2460911543049298
2015-10-12,1.2174521616698333
2015-10-13,1.2339770898550595
2015-10-14,1.2201786647502744
2015-10-15,1.1775834376863255
2015-10-16,1.1215747275571908
2015-10-19,1.1478845318431554
2015-10-20,1.1742974779592894
2015-10-21,1.2159167261129438
2015-10-22,1.189285592037429
2015-10-23,1.108692412736961
2015-10-26,1.0918485784374992
2015-10-27,1.0853341279760629
2015-10-28,1.0755145637861776
2015-10-29,1.0578405653167755
2015-10-30,1.078766519866747
2015-11-02,1.104432309779042
2015-11-03,1.1019654192506818
2015-11-04,1.0545127638655123
2015-11-05,0.9715396772719106
2015-11-06,0.9612054691620266
2015-11-09,0.9651557752833889
2015-11-10,0.9215679811550446
2015-11-11,0.9016710669548669
2015-11-12,0.928094959831053
2015-11-13,0.9619210847315904
2015-11-16,0.8981182961909557
2015-11-17,0.9218093820795454
2015-11-18,0.8593001892228846
2015-11-19,0.8687525944926032
2015-11-20,0.85536685009019
2015-11-23,0.8468754642032312
2015-11-24,0.888594239536964
2015-11-25,0.8833032679395957
2015-11-27,0.8930428544086029
2015-11-30,0.8774818913782223
2015-12-01,0.9356316305407235
2015-12-02,0.868330388084416
2015-12-03,0.8627542062727193
2015-12-04,0.8207956579235557
2015-12-07,0.7928429166900163
2015-12-08,0.7917263091496863
2015-12-09,0.7553212903832945
2015-12-10,0.7369549418562794
2015-12-11,0.7530578956815112
2015-12-14,0.7455123050672372
2015-12-15,0.7649398940753112
2015-12-16,0.7503736119175569
2015-12-17,0.7770073617141718
2015-12-18,0.8041978900440849
2015-12-21,0.7900558734262816
2015-12-22,0.8066048361489363
2015-12-23,0.8430013326437719
2015-12-24,0.8342612181592001
2015-12-28,0.820556902890526
2015-12-29,0.7999624890226521
2015-12-30,0.8057672033125703
2015-12-31,0.8174703198151038
2016-01-04,0.909025230156511
2016-01-05,0.9154609322922701
2016-01-06,0.9128112085110591
2016-01-07,0.9460473262418975
2016-01-08,0.9271064505677336
2016-01-11,0.9069511858420348
2016-01-12,0.9054523826222328
2016-01-13,0.9606744777665587
2016-01-14,0.9605564800674989
2016-01-15,1.0055947286020732
2016-01-19,1.004421351387406
2016-01-20,1.0043723876408261
2016-01-21,0.9729053130848723
2016-01-22,0.9257184971175171
2016-01-25,0.9286707948163141
2016-01-26,0.9321912737745257
2016-01-27,0.9764807087548726
2016-01-28,0.9175257465798163
2016-01-29,0.9878534711762583
2016-02-01,1.0331414315577359
2016-02-02,1.0843868950187834
2016-02-03,1.1178187461700926
2016-02-04,1.1160630866966184
2016-02-05,1.1813474352461366
2016-02-08,1.2008604131111478
2016-02-09,1.248947233147659
2016-02-10,1.2058188132362404
2016-02-11,1.1801833813760667
2016-02-12,1.1752188666374077
2016-02-16,1.157493775403863
2016-02-17,1.1511327208247975
2016-02-18,1.1823809669131324
2016-02-19,1.1701065383794975
2016-02-22,1.1355674527442878
2016-02-23,1.1355662887659805
2016-02-24,1.1424987465424055
2016-02-25,1.1366297247206127
2016-02-26,1.1175548973787122
2016-02-29,1.1333526420224276
2016-03-01,1.065349551682152
2016-03-02,1.0454318538300524
2016-03-03,1.042442296668493
2016-03-04,1.1468338092253407
2016-03-07,1.2150853521586524
2016-03-08,1.1982294401533886
2016-03-09,1.1991706082774167
2016-03-10,1.179199447994013
2016-03-11,1.1831779353634453
2016-03-14,1.1855345821986167
2016-03-15,1.2184499604098389
2016-03-16,1.241976776758398
2016-03-17,1.2833011396087548
2016-03-18,1.2859005312578122
2016-03-21,1.2828261565199284
2016-03-22,1.2404902942267653
2016-03-23,1.2243912928497147
2016-03-24,1.198250271370616
2016-03-28,1.211995781314634
2016-03-29,1.173256343075823
2016-03-30,1.1762347588764557
2016-03-31,1.1932316046430274
2016-04-01,1.19450290955923
2016-04-04,1.2006945284023531
2016-04-05,1.2331354503274519
2016-04-06,1.1949242629774026
2016-04-07,1.231320622578082
2016-04-08,1.220215303929241
2016-04-11,1.2194888383631055
2016-04-12,1.199893876322277
2016-04-13,1.181874423478562
2016-04-14,1.172211010798589
2016-04-15,1.147022632748739
2016-04-18,1.1257417525296274
2016-04-19,1.145564568504222
2016-04-20,1.1283906972225732
2016-04-21,1.1370998603131581
2016-04-22,1.1384206415392566
2016-04-25,1.1402267996559583
2016-04-26,1.1603877747881581
2016-04-27,1.1715052806233421
2016-04-28,1.1994684263784665
2016-04-29,1.059688656759716
2016-05-02,1.0109819321082643
2016-05-03,1.0545640555664277
2016-05-04,1.0666269408957858
2016-05-05,1.0857697760713727
2016-05-06,1.0767565013436768
2016-05-09,1.0711290797058775
2016-05-10,1.049127432821079
2016-05-11,1.0327243623754445
2016-05-12,1.0388338980485974
2016-05-13,1.0617816343640016
2016-05-16,1.052838166682287
2016-05-17,1.0681174224679946
2016-05-18,1.062728508534103
2016-05-19,1.0528546280921238
2016-05-20,1.04733926489458
2016-05-23,1.0620021457568523
2016-05-24,1.0589605301790124
2016-05-25,1.050935296895843
2016-05-26,1.0418934251736414
2016-05-27,1.0384280516293123
2016-05-31,1.0177091380786474
2016-06-01,1.0239491766777902
2016-06-02,1.0334642998612809
2016-06-03,1.0458554429862759
2016-06-06,1.0564309406591537
2016-06-07,1.0509022311872873
2016-06-08,1.0385334603919105
2016-06-09,1.0455164449548067
2016-06-10,1.0669582424262392
2016-06-13,1.0717520832991103
2016-06-14,1.0681357007614227
2016-06-15,1.07602273842765
2016-06-16,1.0748839896275706
2016-06-17,1.0936734207853183
2016-06-20,1.076301423962716
2016-06-21,1.0673632833233644
2016-06-22,1.076034338074309
2016-06-23,1.0586915432037391
2016-06-24,1.083481154481805
2016-06-27,1.0985303793045835
2016-06-28,1.0769829044225812
2016-06-29,1.058202921431307
2016-06-30,1.0609262014202048
2016-07-01,1.0596957430969003
2016-07-05,1.0593187802357076
2016-07-06,1.0406312493522447
2016-07-07,1.0442456628449086
2016-07-08,1.0332657799652007
2016-07-11,1.0247552997511626
2016-07-12,1.0543430579453037
2016-07-13,1.05635373646469
2016-07-14,1.0578250853288869
2016-07-15,1.033585353852806
2016-07-18,1.0481204193653342
2016-07-19,1.0284613163058494
2016-07-20,1.020610987936631
2016-07-21,1.033932014422295
2016-07-22,1.0451896639864533
2016-07-25,1.0479847983581136
2016-07-26,1.0606724558614948
2016-07-27,1.07204038741545
2016-07-28,1.0692124675988204
2016-07-29,1.06186002356354
2016-08-01,1.0409252898909482
2016-08-02,1.0730100910074496
2016-08-03,1.0981660800688127
2016-08-04,1.0897511072735322
2016-08-05,1.0931225785875551
2016-08-08,1.0915519402674607
2016-08-09,1.0855383697537921
2016-08-10,1.098625922826537
2016-08-11,1.0913075017729608
2016-08-12,1.0865564405953805
2016-08-15,1.0952777354192778
2016-08-16,1.08763938019407
2016-08-17,1.0908413138168447
2016-08-18,1.0847919097239203
2016-08-19,1.0866883385750095
2016-08-22,1.0704034373463032
2016-08-23,1.0723981434089969
2016-08-24,1.0798151051838878
2016-08-25,1.0673059298692988
2016-08-26,1.0650065078039577
2016-08-29,1.0866081564064995
2016-08-30,1.088068920789299
2016-08-31,1.069465420639359
2016-09-01,1.0619501478614786
2016-09-02,1.0050230499679689
2016-09-06,1.0012042696446002
2016-09-07,1.0011855282690625
2016-09-08,0.9764048859030571
2016-09-09,1.0090641591190554
2016-09-12,0.9786905238233027
2016-09-13,1.0314318912529787
2016-09-14,1.0350287131034341
2016-09-15,1.0028453242861834
2016-09-16,0.9535786038262416
2016-09-19,0.9534382523519372
2016-09-20,0.9216246027477631
2016-09-21,0.9411198421837685
2016-09-22,0.9276624946289898
2016-09-23,0.9387527428420038
2016-09-26,0.9511987398267262
2016-09-27,0.9557535129046996
2016-09-28,0.9476420934656049
2016-09-29,0.9409806668627428
2016-09-30,0.9319965120061523
2016-10-03,0.916377831263958
2016-10-04,0.91425966707398
2016-10-05,0.8889218090039979
2016-10-06,0.8835515236580483
2016-10-07,0.8819555636829445
2016-10-10,0.9021634429525742
2016-10-11,0.9202406922532632
2016-10-12,0.9236653475518688
2016-10-13,0.9252966478155146
2016-10-14,0.9340186587168774
2016-10-17,0.9350144873566679
2016-10-18,0.9470311097160408
2016-10-19,0.9402341526005853
2016-10-20,0.9391351645311856
2016-10-21,0.9252493743168162
2016-10-24,0.913982987548581
2016-10-25,0.9234177510632947
2016-10-26,0.9367971291017536
2016-10-27,0.9364338928744832
2016-10-28,0.9797376648857016
2016-10-31,0.9766781948293954
2016-11-01,0.9830915964464998
2016-11-02,0.9994644395430575
2016-11-03,0.9776279499833692
2016-11-04,0.9981722999364124
2016-11-07,0.9646466050441699
2016-11-08,0.9907330581682848
2016-11-09,1.0312353652487956
2016-11-10,1.073466451906028
2016-11-11,1.0769813031779147
2016-11-14,1.1111853227704973
2016-11-15,1.094720428832674
2016-11-16,1.0946428567778443
2016-11-17,1.0704918135304953
2016-11-18,1.0622500832783914
2016-11-21,1.0372307606232471
2016-11-22,1.0292870912326322
2016-11-23,1.0484028216984547
2016-11-25,1.053910332204262
2016-11-28,1.0909659780175693
2016-11-29,1.10049575256476
2016-11-30,1.1135137876884136
2016-12-01,1.1166275048683367
2016-12-02,1.112299799748222
2016-12-05,1.0961204684015997
2016-12-06,1.0983759103005406
2016-12-07,1.0516341324943066
2016-12-08,1.0525327843327221
2016-12-09,1.0570343563957447
2016-12-12,1.0783955106094572
2016-12-13,1.0607227263720944
2016-12-14,1.0762727052425316
2016-12-15,1.0992510059823075
2016-12-16,1.103751791010349
2016-12-19,1.100130526393373
2016-12-20,1.0945514854526397
2016-12-21,1.0966390664614736
2016-12-22,1.117571759155094
2016-12-23,1.1249293198404486
2016-12-27,1.1047316884144962
2016-12-28,1.0946861912035242
2016-12-29,1.10911584774275
2016-12-30,1.1269153100268845
2017-01-03,1.1319012607477064
2017-01-04,1.121146837476107
2017-01-05,1.0889615088263236
2017-01-06,1.0635938158954108
2017-01-09,1.0616121561760739
2017-01-10,1.0686016706256314
2017-01-11,1.0675577907392546
2017-01-12,1.047711566047562
2017-01-13,1.0458306151851977
2017-01-17,1.0528701060061083
2017-01-18,1.0563357099839925
2017-01-19,1.0548551811637015
2017-01-20,1.0544085041325848
2017-01-23,1.0477942544843495
2017-01-24,1.0252419181427337
2017-01-25,1.013795238879158
2017-01-26,1.0098075199653929
2017-01-27,1.0117734961689628
2017-01-30,1.019798130404227
2017-01-31,1.0394909277485735
2017-02-01,1.0504234824943275
2017-02-02,1.0433240052380726
2017-02-03,1.0942236855325786
2017-02-06,1.1038457857948578
2017-02-07,1.1160984450120193
2017-02-08,1.1092703597499018
2017-02-09,1.0936495713713794
2017-02-10,1.0814782175103017
2017-02-13,1.0842886987045361
2017-02-14,1.0788746891627643
2017-02-15,1.0635220679815565
2017-02-16,1.0480133785092105
2017-02-17,1.0673552896031617
2017-02-21,1.055275341119751
2017-02-22,1.0509461239587394
2017-02-23,1.0585198067113855
2017-02-24,1.0630471182166188
2017-02-27,1.0692519679871808
2017-02-28,1.0740557062101597
2017-03-01,1.0658906818322067
2017-03-02,1.0818343368683614
2017-03-03,1.0883772024122704
2017-03-06,1.1200315914110222
2017-03-07,1.1192879977036605
2017-03-08,1.106443191646975
2017-03-09,1.0990972449926397
2017-03-10,1.0958285257689626
2017-03-13,1.110520831454828
2017-03-14,1.1176380833809352
2017-03-15,1.1125244721668457
2017-03-16,1.1103793894249634
2017-03-17,1.1279346595654367
2017-03-20,1.1178570853071856
2017-03-21,1.1457187216312428
2017-03-22,1.1140249298019413
2017-03-23,1.1311218130837033
2017-03-24,1.135085968169668
2017-03-27,1.146253067384757
2017-03-28,1.1349766479024557
2017-03-29,1.1212714401110586
2017-03-30,1.1335554053484636
2017-03-31,1.1232206520157346
2017-04-03,1.117990791770787
2017-04-04,1.0968097599175906
2017-04-05,1.0953171705424893
2017-04-06,1.1207306545576603
2017-04-07,1.1301403971278596
2017-04-10,1.1057946774073484
2017-04-11,1.1193648179868243
2017-04-12,1.127244113551418
2017-04-13,1.1058473567482414
2017-04-17,1.0697568708240337
2017-04-18,1.0852088358753254
2017-04-19,1.0859319969109096
2017-04-20,1.068853495852871
2017-04-21,1.099251079117876
2017-04-24,1.0967148393371766
2017-04-25,1.0936184917786176
2017-04-26,1.1022116005996185
2017-04-27,1.0902894232055287
2017-04-28,1.0851360550193339
2017-05-01,1.0482478372533117
2017-05-02,1.0315120403824383
2017-05-03,1.0523894081108016
2017-05-04,1.0409587323582505
2017-05-05,1.036236173024196
2017-05-08,1.0048680560261758
2017-05-09,1.019500028905895
2017-05-10,1.0170609974516158
2017-05-11,1.0328612564001305
2017-05-12,1.0365319702455604
2017-05-15,1.0377465375161352
2017-05-16,1.041860306434612
2017-05-17,1.0591367727036995
2017-05-18,1.0451960977846269
2017-05-19,1.0523003477914588
2017-05-22,1.0554050117718112
2017-05-23,1.0569507912137808
2017-05-24,1.0493191095410892
2017-05-25,1.0325052244818336
2017-05-26,1.0433528850385476
2017-05-30,1.043312946945739
2017-05-31,1.0584947106560771
2017-06-01,1.0502534985900231
2017-06-02,1.0132210357070348
2017-06-05,0.9767041475166108
2017-06-06,0.9932103715340073
2017-06-07,0.9859613012578564
2017-06-08,0.9768873759034924
2017-06-09,1.0094755439582528
2017-06-12,1.028354977533488
2017-06-13,1.0092272429096198
2017-06-14,1.0056734278276975
2017-06-15,0.992480594962528
2017-06-16,0.9800346250646815
2017-06-19,0.9880724250093453
2017-06-20,0.9900764607370472
2017-06-21,0.9760035242454399
2017-06-22,0.9593228986457806
2017-06-23,0.954898674931046
2017-06-26,0.9590635612718318
2017-06-27,0.9898851435512294
2017-06-28,0.9673543750745833
2017-06-29,0.9759409023500376
2017-06-30,0.9765082437654529
2017-07-03,0.991988759510943
2017-07-05,0.98214946293429
2017-07-06,1.002538520284487
2017-07-07,1.0018799103860274
2017-07-10,0.9817153936640969
2017-07-11,0.9709695761274467
2017-07-12,0.9615403507197408
2017-07-13,0.9788532737476647
2017-07-14,0.9641548454625127
2017-07-17,0.9682388791246576
2017-07-18,0.9591293233204775
2017-07-19,0.9734435958836173
2017-07-20,0.9645280258795701
2017-07-21,0.9620930666064053
2017-07-24,0.9376678556807396
2017-07-25,0.9326742815586806
2017-07-26,0.924401598346578
2017-07-27,0.9222275119034238
2017-07-28,0.9363358710796547
2017-07-31,0.9514162707586219
2017-08-01,0.9421897178750032
2017-08-02,0.9547942137978749
2017-08-03,0.9690754882705752
2017-08-04,0.973440116114996
2017-08-07,0.9666623122262921
2017-08-08,0.9669239267271675
