Date,Close
2017-08-09,1.036124687516875
2017-08-10,1.0695243069466724
2017-08-11,1.0538607266523845
2017-08-14,1.0422133956839854
2017-08-15,1.0419283912890913
2017-08-16,1.0376102108259562
2017-08-17,1.0651932068835974
2017-08-18,1.0689751906425367
2017-08-21,1.076230492881533
2017-08-22,1.0605517320043776
2017-08-23,1.06724463741572
2017-08-24,1.071811888449636
2017-08-25,1.0822573846099948
2017-08-28,1.0823833842673496
2017-08-29,1.079534568959525
2017-08-30,1.0624238371964372
2017-08-31,1.0533636544545677
2017-09-01,1.1334867669104811
2017-09-05,1.139654731763752
2017-09-06,1.1332423136097023
2017-09-07,1.1189128906838544
2017-09-08,1.13611761999434
2017-09-11,1.1254681478901505
2017-09-12,1.1310925805115004
2017-09-13,1.120462765576796
2017-09-14,1.1309351162346337
2017-09-15,1.1165852368531193
2017-09-18,1.1158862894930648
2017-09-19,1.1125397765639813
2017-09-20,1.1215638045550695
2017-09-21,1.1237934817601534
2017-09-22,1.123744687515242
2017-09-25,1.13040999072898
2017-09-26,1.132193311272956
2017-09-27,1.1393425578467389
2017-09-28,1.1307348949839673
2017-09-29,1.1233475197301102
2017-10-02,1.1297572230770054
2017-10-03,1.1487515023364137
2017-10-04,1.1214157719421942
2017-10-05,1.113501571675884
2017-10-06,1.1142524645439087
2017-10-09,1.0681241891955158
2017-10-10,1.0748432004180315
2017-10-11,1.0886645370604995
2017-10-12,1.075003457486996
2017-10-13,1.091530001978562
2017-10-16,1.103129362241429
2017-10-17,1.1085166978342036
2017-10-18,1.1052519624330086
2017-10-19,1.0924823319828478
2017-10-20,1.1075522523156593
2017-10-23,1.1012789557554052
2017-10-24,1.0938502978220799
2017-10-25,1.0930875896296732
2017-10-26,1.0910283715770346
2017-10-27,1.025407995242678
2017-10-30,1.0231120438965495
2017-10-31,1.0355910123418388
2017-11-01,1.0357117168564942
2017-11-02,1.0228389325297074
2017-11-03,1.0266418752775337
2017-11-06,1.0273901881289471
2017-11-07,1.038892448536721
2017-11-08,1.0481657644134081
2017-11-09,1.055099846788554
2017-11-10,1.057148573574406
2017-11-13,1.0516027758300441
2017-11-14,1.0532105857186738
2017-11-15,1.0797782441002342
2017-11-16,1.06189921945032
2017-11-17,1.093931987748183
2017-11-20,1.0917242476194124
2017-11-21,1.0750118788728598
2017-11-22,1.102273876003469
2017-11-24,1.1037712848356207
2017-11-27,1.094789449260341
2017-11-28,1.0877709514151293
2017-11-29,1.12862933145942
2017-11-30,1.1158369870652636
2017-12-01,1.100640817572046
2017-12-04,1.1718054991535234
2017-12-05,1.1552880949754811
2017-12-06,1.1087219002176425
2017-12-07,1.0667960912158174
2017-12-08,1.085195240328908
2017-12-11,1.0513903288265087
2017-12-12,0.9933395099865728
2017-12-13,1.033157432251636
2017-12-14,1.052426629868314
2017-12-15,1.034311757084979
2017-12-18,1.05622360975262
2017-12-19,1.0846475431966731
2017-12-20,1.0808248564179468
2017-12-21,1.0895387606138671
2017-12-22,1.0749594474880042
2017-12-26,1.079167640694903
2017-12-27,1.102576684162511
2017-12-28,1.1183884415744827
2017-12-29,1.1064120514272138
2018-01-02,1.0961079291632934
2018-01-03,1.0803265026819755
2018-01-04,1.0732076540132864
2018-01-05,1.0667858257071547
2018-01-08,1.06205663529331
2018-01-09,1.0689287798749236
2018-01-10,1.0803186503867883
2018-01-11,1.1011977425711095
2018-01-12,1.085095554230806
2018-01-16,1.073610257268644
2018-01-17,1.0460491843428121
2018-01-18,1.050193439691158
2018-01-19,1.056048617418063
2018-01-22,1.0187354274719946
2018-01-23,1.0181443577484188
2018-01-24,1.0119192346177102
2018-01-25,0.9770582296860726
2018-01-26,0.9312089712916786
2018-01-29,1.0031998291146
2018-01-30,0.9692719272810238
2018-01-31,0.9452680683297842
2018-02-01,0.9728275000419158
2018-02-02,0.9690106597427737
2018-02-05,1.0242206106703304
2018-02-06,1.0156977441648662
2018-02-07,1.035754564652624
2018-02-08,1.0663904207965402
2018-02-09,1.0342073914984693
2018-02-12,1.0469685285254164
2018-02-13,1.0274019691715655
2018-02-14,1.0305029431948056
2018-02-15,1.0045326041667308
2018-02-16,1.0235872202787089
2018-02-20,1.03613021853636
2018-02-21,1.0541041407229155
2018-02-22,1.0477485578887613
2018-02-23,1.009993645984185
2018-02-26,0.9992663739792955
2018-02-27,0.9885351244299359
2018-02-28,0.9844301030408121
2018-03-01,1.0151859962613252
2018-03-02,1.0297686429451585
2018-03-05,0.9987187095217612
2018-03-06,1.0180027191415988
2018-03-07,0.9962709902247218
2018-03-08,0.9961879413036003
2018-03-09,0.9857053814274813
2018-03-12,0.9943164609883944
2018-03-13,1.0148288850620477
2018-03-14,1.0329247115580347
2018-03-15,1.0396048343561977
2018-03-16,1.0327697474607103
2018-03-19,1.0553343068490897
2018-03-20,1.0449907921208945
2018-03-21,1.05505102595226
2018-03-22,1.0758086972986678
2018-03-23,1.1100905363551945
2018-03-26,1.0452448277372477
2018-03-27,1.094474099387669
2018-03-28,1.108487022628626
2018-03-29,1.0818027810914925
2018-04-02,1.115977729120498
2018-04-03,1.0972556844926145
2018-04-04,1.076344561652594
2018-04-05,1.0745661692283206
2018-04-06,1.1218756351161296
2018-04-09,1.1249386620263058
2018-04-10,1.105005522574549
2018-04-11,1.1205555735962711
2018-04-12,1.0826807591851373
2018-04-13,1.0965889210377275
2018-04-16,1.0777105075552855
2018-04-17,1.0591144694002919
2018-04-18,1.0502604297835128
2018-04-19,1.0598233281231344
2018-04-20,1.058568297522655
2018-04-23,1.0623719389613362
2018-04-24,1.087813205664572
2018-04-25,1.1083471893382457
2018-04-26,1.0776400907025556
2018-04-27,1.0524446750463035
2018-04-30,1.0566344766737517
2018-05-01,1.0474678122560552
2018-05-02,1.0476180681149632
2018-05-03,1.053018806769491
2018-05-04,1.0407465181736046
2018-05-07,1.0438941045188643
2018-05-08,1.0382980692613273
2018-05-09,1.0335506820821592
2018-05-10,1.0376720932381374
2018-05-11,1.0469953978128934
2018-05-14,1.04623725269238
2018-05-15,1.052425063145271
2018-05-16,1.0724648394983765
2018-05-17,1.0961739433887665
2018-05-18,1.0887294954262106
2018-05-21,1.08555323115196
2018-05-22,1.0781539776343123
2018-05-23,1.0581792315475345
2018-05-24,1.0809683791366853
2018-05-25,1.0977020754609104
2018-05-29,1.0984595240356427
2018-05-30,1.1200604986199019
2018-05-31,1.1090650883570823
2018-06-01,1.068360151213294
2018-06-04,1.03639218215407
2018-06-05,1.0380664312848722
2018-06-06,1.0369791188291595
2018-06-07,1.0663165573231919
2018-06-08,1.0630720356830732
2018-06-11,1.070064167417677
2018-06-12,1.0747208821679066
2018-06-13,1.0856716819284251
2018-06-14,1.081344675359674
2018-06-15,1.0885851176250287
2018-06-18,1.0728730218870017
2018-06-19,1.08625808924038
2018-06-20,1.0609041963783137
2018-06-21,1.068362998792285
2018-06-22,1.075529792091811
2018-06-25,1.09036764759251
2018-06-26,1.073757049410063
2018-06-27,1.1018249882857842
2018-06-28,1.0947372292453896
2018-06-29,1.103510110446983
2018-07-02,1.1001076196549533
2018-07-03,1.1174587855142615
2018-07-05,1.1272159698693989
2018-07-06,1.1109214435262158
2018-07-09,1.1071406887937831
2018-07-10,1.0981185743638255
2018-07-11,1.0679298556432377
2018-07-12,1.0476867243630659
2018-07-13,1.0303180910304748
2018-07-16,1.0466201827538701
2018-07-17,1.0539695879120647
2018-07-18,1.0667798034020843
2018-07-19,1.0856753670426165
2018-07-20,1.0709164979745878
2018-07-23,1.0426186883514004
2018-07-24,1.0555978504288122
2018-07-25,1.0117284752433027
2018-07-26,1.0400205179516901
2018-07-27,1.0651903556455558
2018-07-30,1.0924483160825773
2018-07-31,1.0830546576615294
2018-08-01,1.076577414426198
2018-08-02,1.0676794696503111
2018-08-03,1.0626629880873308
2018-08-06,1.0732905947145275
2018-08-07,1.0616564188322246
2018-08-08,1.0559249679202327
2018-08-09,1.032406785981991
2018-08-10,1.0326742443215982
2018-08-13,1.0283392196044852
2018-08-14,1.0285871694643944
2018-08-15,0.9860673368625719
2018-08-16,0.9839279483502571
2018-08-17,1.0184981753932412
2018-08-20,1.0068306483181702
2018-08-21,1.0473674780114328
2018-08-22,1.03409300789415
2018-08-23,1.0087395058025246
2018-08-24,1.002398570299073
2018-08-27,1.000273793176546
2018-08-28,0.9804102432657577
2018-08-29,0.9134084600349209
2018-08-30,0.9673960396375634
2018-08-31,0.9521942682548392
2018-09-04,0.929639273305883
2018-09-05,0.9561251971629988
2018-09-06,0.9822511539221831
2018-09-07,0.9788373219699927
2018-09-10,0.9705613960791444
2018-09-11,0.9664688548059489
2018-09-12,0.9642825741284141
2018-09-13,0.9915863173035548
2018-09-14,0.9857103190550851
2018-09-17,0.9770824125556459
2018-09-18,0.9439978298005826
2018-09-19,0.9573857786959724
2018-09-20,0.9282686924660691
2018-09-21,0.9429674756023152
2018-09-24,0.9484418089558392
2018-09-25,0.9180599552241505
2018-09-26,0.8962044947289949
2018-09-27,0.9051257058289646
2018-09-28,0.9050910976209267
2018-10-01,0.9249194084437827
2018-10-02,0.9344579248402721
2018-10-03,0.9690026396995739
2018-10-04,0.9811688923234515
2018-10-05,0.9932134374428875
2018-10-08,1.0155548611265575
2018-10-09,0.9708604461555589
2018-10-10,1.032985162289152
2018-10-11,0.9939836914462108
2018-10-12,0.9861713568918448
2018-10-15,1.0135605753028714
2018-10-16,0.9869480891332176
2018-10-17,0.9928898805898917
2018-10-18,0.981456622457617
2018-10-19,0.9509892607176886
2018-10-22,0.9524688138554519
2018-10-23,0.9633480258307371
2018-10-24,0.9963693989784258
2018-10-25,0.9109361166308511
2018-10-26,0.8838507441366387
2018-10-29,0.9725028716225158
2018-10-30,0.9796309129246408
2018-10-31,0.943953673749023
2018-11-01,0.9630741776141681
2018-11-02,0.9566393827300288
2018-11-05,0.909876072465722
2018-11-06,0.9503374115702213
2018-11-07,0.9155135359358365
2018-11-08,0.9238845753834537
2018-11-09,0.9557402706174111
2018-11-12,0.973589813899043
2018-11-13,0.9654395129111224
2018-11-14,0.9721825823987323
2018-11-15,0.978840522709182
2018-11-16,0.9731275896140343
2018-11-19,1.0143375427147645
2018-11-20,1.0589911593270322
2018-11-21,1.024924904131231
2018-11-23,1.0353158444728066
2018-11-26,0.9974642765855
2018-11-27,1.000280001815091
2018-11-28,0.9456446018775543
2018-11-29,0.9342046257331049
2018-11-30,0.9593291799353262
2018-12-03,0.9316620370629685
2018-12-04,0.9471067246112671
2018-12-06,0.9684038989738017
2018-12-07,1.0228962368079253
2018-12-10,0.9855005814520681
2018-12-11,0.9694262099623513
2018-12-12,0.9687382694165116
2018-12-13,0.9616263587401173
2018-12-14,1.0081106959689219
2018-12-17,1.0380990513061947
2018-12-18,1.0281812015079275
2018-12-19,1.0436878823935631
2018-12-20,1.0656093244248357
2018-12-21,1.0954657156974652
2018-12-24,1.1672925544550594
2018-12-26,1.1082330110795855
2018-12-27,1.1075959502584887
2018-12-28,1.124015106754414
2018-12-31,1.1090776991938434
2019-01-02,1.1126231410388618
2019-01-03,1.1602730019704854
2019-01-04,1.1060475966846401
2019-01-07,1.0991285940860491
2019-01-08,1.091704893220775
2019-01-09,1.0632149391766637
2019-01-10,1.0712546732600756
2019-01-11,1.1022556179038472
2019-01-14,1.1181307071075155
2019-01-15,1.0950289088410103
2019-01-16,1.092041971061199
2019-01-17,1.0969187588384264
2019-01-18,1.0962039744144185
2019-01-22,1.1180206388089613
2019-01-23,1.106005955401771
2019-01-24,1.1368496135471622
2019-01-25,1.0968547856805682
2019-01-28,1.1245001610913337
2019-01-29,1.1503162131983824
2019-01-30,1.1023565834953124
2019-01-31,1.1244791968152184
2019-02-01,1.1523999366589077
2019-02-04,1.1303979491960767
2019-02-05,1.1163873216798745
2019-02-06,1.1363043299531934
2019-02-07,1.1386888991059776
2019-02-08,1.1394153611048627
2019-02-11,1.1443437794555984
2019-02-12,1.120679293130673
2019-02-13,1.1300745747772696
2019-02-14,1.1304387766020048
2019-02-15,1.1224038669511285
2019-02-19,1.1238510793281826
2019-02-20,1.1271113832554251
2019-02-21,1.1129694861690191
2019-02-22,1.1117421622844788
2019-02-25,1.1090599902921032
2019-02-26,1.1164113111874818
2019-02-27,1.114469115865967
2019-02-28,1.1528160483826138
2019-03-01,1.1542700919453728
2019-03-04,1.1559771045559564
2019-03-05,1.1692029483628927
2019-03-06,1.144340003108448
2019-03-07,1.1433101006210356
2019-03-08,1.1664100656080605
2019-03-11,1.1357794342235288
2019-03-12,1.1047348952589675
2019-03-13,1.096157242489845
2019-03-14,1.0952091713888747
2019-03-15,1.096799499587738
2019-03-18,1.0491620611405534
2019-03-19,1.0601788242719008
2019-03-20,1.0762974328273436
2019-03-21,1.0764203498255032
2019-03-22,1.0981977160369474
2019-03-25,1.0767227889827664
2019-03-26,1.080228342875943
2019-03-27,1.0973931934127144
2019-03-28,1.083101593824033
2019-03-29,1.0743371146801644
2019-04-01,1.063913340746726
2019-04-02,1.0521226305503408
2019-04-03,1.0518915096769297
2019-04-04,1.040028409649853
2019-04-05,1.003283138945569
2019-04-08,1.030733720152435
2019-04-09,1.0588178257720766
2019-04-10,1.0674196348334013
2019-04-11,1.0960390980011785
2019-04-12,1.100379046419933
2019-04-15,1.0953241993713159
2019-04-16,1.0927940135018215
2019-04-17,1.090661455779699
2019-04-18,1.0775734263244623
2019-04-22,1.0774222344608484
2019-04-23,1.0814755889512928
2019-04-24,1.0894512045898934
2019-04-25,1.0643202734190325
2019-04-26,1.058410898638608
2019-04-29,1.0656548085321056
2019-04-30,1.0254510511342052
2019-05-01,1.051186668414067
2019-05-02,1.066845327644971
2019-05-03,1.043102294733271
2019-05-06,1.0626783042999175
2019-05-07,1.0921415230921312
2019-05-08,1.099265516331495
2019-05-09,1.096153654560796
2019-05-10,1.0813102293412646
2019-05-13,1.110378020341731
2019-05-14,1.1092782416070717
2019-05-15,1.0982381261427314
2019-05-16,1.0773286628585896
2019-05-17,1.0845630545233707
2019-05-20,1.0860403796939084
2019-05-21,1.0738378699611477
2019-05-22,1.0685358559420022
2019-05-23,1.0827390046718934
2019-05-24,1.0965623109836549
2019-05-28,1.1040745829033163
2019-05-29,1.1263002186753923
2019-05-30,1.1150083458489841
2019-05-31,1.1427879659077915
2019-06-03,1.1768191545532738
2019-06-04,1.1395744633947162
2019-06-05,1.0829692045164856
2019-06-06,1.080112745435827
2019-06-07,1.0418570166687988
2019-06-10,0.9970587650787973
2019-06-11,1.0196061647665484
2019-06-12,1.0288234763621258
2019-06-13,1.0496518179100818
2019-06-14,1.0397135498309467
2019-06-17,1.02213039244008
2019-06-18,1.0254516021351956
2019-06-19,0.9906857406439863
2019-06-20,0.9793731922753174
2019-06-21,0.9971766241174181
2019-06-24,1.0079176063547644
2019-06-25,1.032129833099191
2019-06-26,1.0397384994748036
2019-06-27,1.0304794799423407
2019-06-28,0.999060956461714
2019-07-01,1.0016293360532094
2019-07-02,0.9971593247768901
2019-07-03,0.9894616425189025
2019-07-05,1.0110897482955385
2019-07-08,1.0099229992701413
2019-07-09,1.0002417979185014
2019-07-10,1.0017284645756868
2019-07-11,1.0152917320674828
2019-07-12,1.0047746933662853
2019-07-15,0.9933618125483854
2019-07-16,0.9960107867208597
2019-07-17,1.0022255092893242
2019-07-18,1.0114204012049424
2019-07-19,1.0084710187562038
2019-07-22,0.9881093861711736
2019-07-23,0.989643782439858
2019-07-24,0.9876442774926374
2019-07-25,1.009628068381455
2019-07-26,0.9898425764320925
2019-07-29,0.9898837797118886
2019-07-30,0.9820983275401365
2019-07-31,1.026080849896319
2019-08-01,1.0140855888981086
2019-08-02,1.0094126419934213
2019-08-05,1.0550863924167226
2019-08-06,1.0210592380668704
2019-08-07,0.9986573306699534
2019-08-08,0.9844760089576524
2019-08-09,1.0063167765987822
2019-08-12,1.0131565576492971
2019-08-13,0.9821195807483476
2019-08-14,1.0317957347637121
2019-08-15,1.0405444973411346
2019-08-16,1.0260783270058011
2019-08-19,1.008236306566746
2019-08-20,1.0314001972623328
2019-08-21,1.0116722333382344
2019-08-22,1.013862884835915
2019-08-23,1.0301367669248616
2019-08-26,1.0220009173463425
2019-08-27,1.0046409594693526
2019-08-28,1.0123929163071572
2019-08-29,1.0131772728116122
2019-08-30,1.0208184553517377
2019-09-03,1.0599091476156426
2019-09-04,1.0377824957996382
2019-09-05,1.0325600067012877
2019-09-06,1.0306973782729534
2019-09-09,1.0450843059158248
2019-09-10,1.0622427009958935
2019-09-11,1.0612693707640066
2019-09-12,1.0475565926682153
2019-09-13,1.050538397346782
2019-09-16,1.0706370503839462
2019-09-17,1.0634689119777292
2019-09-18,1.061723758795485
2019-09-19,1.0442330969148168
2019-09-20,1.0618185637198216
2019-09-23,1.0778352620098453
2019-09-24,1.094336461436641
2019-09-25,1.0791476879054416
2019-09-26,1.0758856216188593
2019-09-27,1.089004988119123
2019-09-30,1.079616044089509
2019-10-01,1.1070590408959413
2019-10-02,1.1329177319437238
2019-10-03,1.1215017839808137
2019-10-04,1.0997333083171825
2019-10-07,1.094362263963452
2019-10-08,1.1042829480375091
2019-10-09,1.0876728720556221
2019-10-10,1.081525374289262
2019-10-11,1.0901083718221183
2019-10-14,1.0883197226658734
2019-10-15,1.0711611459668533
2019-10-16,1.0840836891727694
2019-10-17,1.1007332182807175
2019-10-18,1.1284173208160782
2019-10-21,1.1273508774754097
2019-10-22,1.1382003036491948
2019-10-23,1.1286454056976885
2019-10-24,1.116477453366079
2019-10-25,1.1223306283700816
2019-10-28,1.0953990981628319
2019-10-29,1.1056190283760414
2019-10-30,1.1009604853479147
2019-10-31,1.1125124099549655
2019-11-01,1.1002383465483498
2019-11-04,1.0946844806851395
2019-11-05,1.1156482201583673
2019-11-06,1.1048155798046657
2019-11-07,1.1061359457438724
2019-11-08,1.0832845125497406
2019-11-11,1.0994097950597095
2019-11-12,1.1058787417780782
2019-11-13,1.0989682531621168
2019-11-14,1.1065484996000654
2019-11-15,1.0847616783296945
2019-11-18,1.0891000443209002
2019-11-19,1.108687044323197
2019-11-20,1.1168293801647373
2019-11-21,1.113861649354361
2019-11-22,1.1076944058279354
2019-11-25,1.1024268868283262
2019-11-26,1.0855748157731049
2019-11-27,1.065388907490909
2019-11-29,1.0930109899414753
2019-12-02,1.123637425179777
2019-12-03,1.1571893526613513
2019-12-04,1.1360027719652095
2019-12-05,1.1630760775867315
2019-12-06,1.1869520438178867
2019-12-09,1.1885575465025948
2019-12-10,1.2150468163506476
2019-12-11,1.2121953581350386
2019-12-12,1.2314015167553358
2019-12-13,1.1935547982992325
2019-12-16,1.1876166099486212
2019-12-17,1.1876011552335315
2019-12-18,1.200686799790647
2019-12-19,1.2024273893649378
2019-12-20,1.193008941945532
2019-12-23,1.1747899559398023
2019-12-24,1.1378685839023808
2019-12-26,1.0799570205357216
2019-12-27,1.060197890914694
2019-12-30,1.082776679351502
2019-12-31,1.005783412354122
2020-01-02,1.0114090924489478
2020-01-03,1.0923084631668052
2020-01-06,1.0372844818986742
2020-01-07,1.08526380569071
2020-01-08,1.0414401269821263
2020-01-09,0.9995143660352969
2020-01-10,0.9361063701796625
2020-01-13,0.9882381322550423
2020-01-14,0.9501610210396324
2020-01-15,0.8545153632770325
2020-01-16,0.9584390517358821
2020-01-17,0.8126265797037856
2020-01-21,0.8827047200802853
2020-01-22,0.8496286404750767
2020-01-23,0.8583241907505925
2020-01-24,0.8344956474857036
2020-01-27,0.8402230792165833
2020-01-28,0.8989793486216595
2020-01-29,0.8767039073077068
2020-01-30,0.9059869835250254
2020-01-31,0.8818003205572355
2020-02-03,0.9213649677514847
2020-02-04,0.8779748135367662
2020-02-05,0.8478344967849477
2020-02-06,0.8478136091970387
2020-02-07,0.8388176572922539
2020-02-10,0.8782270788790688
2020-02-11,0.8888340999484451
2020-02-12,0.8964377841456853
2020-02-13,0.9013719709647836
2020-02-14,0.8953983114052468
2020-02-18,0.9302698192819421
2020-02-19,0.9177700337835784
2020-02-20,0.959982757030692
2020-02-21,1.0000559865724357
2020-02-24,1.024401588081152
2020-02-25,0.9985125383267064
2020-02-26,1.0196863112965957
2020-02-27,1.0837018279841766
2020-02-28,1.0774023690232328
2020-03-02,1.00729228879716
2020-03-03,1.0322168362673458
2020-03-04,1.040339785084283
2020-03-05,1.0778251160928407
2020-03-06,1.0804606266174857
2020-03-09,1.1873587846491305
2020-03-10,1.1232912711301937
2020-03-11,1.188179595898724
2020-03-12,1.3202932358080162
2020-03-13,1.1627524299212504
2020-03-16,1.3789688128343645
2020-03-17,1.2452069910431052
2020-03-18,1.2802706861299558
2020-03-19,1.2650127520675687
2020-03-20,1.3335276117644268
2020-03-23,1.359832295222955
2020-03-24,1.2378998886561523
2020-03-25,1.2672000368702976
2020-03-26,1.1782772157301977
2020-03-27,1.229265851680216
2020-03-30,1.1363396791638156
2020-03-31,1.1560224893558562
2020-04-01,1.195879290949151
2020-04-02,1.1835655701080208
2020-04-03,1.1918297324242666
2020-04-06,1.121952048359242
2020-04-07,1.1369274212207485
2020-04-08,1.1108183244227883
2020-04-09,1.1367406233947286
2020-04-13,1.1412275861185608
2020-04-14,1.0957319800024228
2020-04-15,1.1484073050332788
2020-04-16,1.0550654500217909
2020-04-17,1.054103298124298
2020-04-20,1.082293159133413
2020-04-21,1.156650497541165
2020-04-22,1.1225273079621498
2020-04-23,1.148446985131352
2020-04-24,1.1211318967292472
2020-04-27,1.1555792251498347
2020-04-28,1.1923462633170137
2020-04-29,1.118136640446655
2020-04-30,1.1210196149055274
2020-05-01,1.1277814687860779
2020-05-04,1.1126855965850635
2020-05-05,1.1289930675747575
2020-05-06,1.1245210648273338
2020-05-07,1.1265494164416578
2020-05-08,1.1440700021244954
2020-05-11,1.118292865488396
2020-05-12,1.1693756323031528
2020-05-13,1.1956434853349525
2020-05-14,1.1868670222578213
2020-05-15,1.133690164290692
2020-05-18,1.129902463231205
2020-05-19,1.136085265824617
2020-05-20,1.0983517151187245
2020-05-21,1.1060351824744568
2020-05-22,1.1530707471891715
2020-05-26,1.149694328122282
2020-05-27,1.1646775495604504
2020-05-28,1.1165382439749354
2020-05-29,1.0984993670380412
2020-06-01,1.1149703791075565
2020-06-02,1.0925313211016674
2020-06-03,1.100884630361372
2020-06-04,1.1146950996842073
2020-06-05,1.0951388808708467
2020-06-08,1.1496070022540175
2020-06-09,1.1237616894463136
2020-06-10,1.0817921185448314
2020-06-11,1.1614859722322683
2020-06-12,1.1317780391447674
2020-06-15,1.1022015729600767
2020-06-16,1.0506793304068565
2020-06-17,1.0769668747023695
2020-06-18,1.06306017436978
2020-06-19,1.0704583228876225
2020-06-22,1.0484119708765494
2020-06-23,1.0474470637535318
2020-06-24,1.0625099880287197
2020-06-25,1.073668621416134
2020-06-26,1.0876325355252865
2020-06-29,1.0794524904307465
2020-06-30,1.066253681177828
2020-07-01,1.0829730203828458
2020-07-02,1.1011717941184727
2020-07-06,1.0890522982872288
2020-07-07,1.085595158792371
2020-07-08,1.0704287943425388
2020-07-09,1.0834730136211652
2020-07-10,1.0194471208212004
2020-07-13,1.0371755451197036
2020-07-14,0.9750414710922994
2020-07-15,1.0180769991451888
2020-07-16,1.009545319786046
2020-07-17,1.0080994759194661
2020-07-20,0.9730932044793884
2020-07-21,1.0025614554314917
2020-07-22,0.970699749226886
2020-07-23,1.004248663003924
2020-07-24,0.997885703201384
2020-07-27,0.9959752984260145
2020-07-28,1.029212035147
2020-07-29,0.9853714157417205
2020-07-30,0.9989268906018782
2020-07-31,1.016157167031142
2020-08-03,0.969549745491976
2020-08-04,0.9740775155174386
2020-08-05,0.9901307834560261
2020-08-06,0.9843938674551782
2020-08-07,0.9727429476348467
2020-08-10,1.0126702226169744
2020-08-11,1.0148873290263005
2020-08-12,1.0054838698972928
2020-08-13,1.011447366531175
2020-08-14,1.0355755882125928
2020-08-17,1.0554269424402623
2020-08-18,1.0563085294559968
2020-08-19,1.0532186250740023
2020-08-20,1.0236741335160928
2020-08-21,1.03117091007638
2020-08-24,1.0024802241253519
2020-08-25,0.9915923593923733
2020-08-26,0.9712866190562032
2020-08-27,0.9484067688014313
2020-08-28,0.9446071755082885
2020-08-31,0.9314946101416011
2020-09-01,0.9383113652157564
2020-09-02,0.8749407295193186
2020-09-03,0.9421076163126605
2020-09-04,0.945017492123696
2020-09-08,0.9983716949686952
2020-09-09,0.9769987267697681
2020-09-10,1.053659161258813
2020-09-11,1.0943976412777625
2020-09-14,1.0891387216408714
2020-09-15,1.0460293339862585
2020-09-16,1.0290660390138955
2020-09-17,1.0672219781089187
2020-09-18,1.0751035080096774
2020-09-21,1.0689740542258481
2020-09-22,1.0472951670689348
2020-09-23,1.069146028075514
2020-09-24,1.0415502217771668
2020-09-25,1.024810527674982
2020-09-28,1.0071658063035018
2020-09-29,1.0164049987045187
2020-09-30,1.0194452014581956
2020-10-01,1.0092717729841625
2020-10-02,1.046576001420364
2020-10-05,1.020203721198298
2020-10-06,1.0527707583207286
2020-10-07,1.0290894675987998
2020-10-08,1.0200440963243098
2020-10-09,0.9958813031173043
2020-10-12,0.9704202881623786
2020-10-13,0.9718007232180917
2020-10-14,0.9614893272392075
2020-10-15,0.9608992769363355
2020-10-16,0.9734057218585106
2020-10-19,1.0025244144897572
2020-10-20,1.000189171778093
2020-10-21,1.0235292824626152
2020-10-22,1.023753873232551
2020-10-23,1.0135609477662115
2020-10-26,1.0623227594126443
2020-10-27,1.0528781767165978
2020-10-28,1.0933423596840808
2020-10-29,1.0909204759789493
2020-10-30,1.11398702538799
2020-11-02,1.1107439217406436
2020-11-03,1.0766862514742357
2020-11-04,1.0305572314404985
2020-11-05,0.9774729133986473
2020-11-06,0.9765352537509446
2020-11-09,0.9744293595193034
2020-11-10,1.0372091097864418
2020-11-11,1.0168318879649443
2020-11-12,1.0121585185678703
2020-11-13,0.9953013754364366
2020-11-16,0.9985103234418838
2020-11-17,0.9958859049754131
2020-11-18,1.0074379698185723
2020-11-19,1.0189247093787162
2020-11-20,1.0663054813562887
2020-11-23,1.070724765924434
2020-11-24,1.0565322629302973
2020-11-25,1.0732220850012337
2020-11-27,1.0794498424008718
2020-11-30,1.0879618090486163
2020-12-01,1.1050830788406971
2020-12-02,1.077030416247266
2020-12-03,1.1186052652750376
2020-12-04,1.117326131028174
2020-12-07,1.1339772976252367
2020-12-08,1.120364884420105
2020-12-09,1.1435315998134674
2020-12-10,1.1517672126908303
2020-12-11,1.1430648950300522
2020-12-14,1.1336136028476038
2020-12-15,1.1417831624682628
2020-12-16,1.1172472212868214
2020-12-17,1.1106553066989537
2020-12-18,1.119732928309312
2020-12-21,1.097764972498072
2020-12-22,1.0785255569989336
2020-12-23,1.063479001981548
2020-12-24,1.049639498944018
2020-12-28,1.045031102384045
2020-12-29,1.0239455816232932
2020-12-30,1.0506820413193791
2020-12-31,1.0677355665521098
2021-01-04,1.0768001909464142
2021-01-05,1.0467376531412185
2021-01-06,1.0706819773257013
2021-01-07,1.0634176488155784
2021-01-08,1.0377639768778062
2021-01-11,1.0773755370343974
2021-01-12,1.083865897182445
2021-01-13,1.0986232966984488
2021-01-14,1.10925253786477
2021-01-15,1.1067518603798299
2021-01-19,1.1008017473575467
2021-01-20,1.0590440528662104
2021-01-21,1.0279210244823827
2021-01-22,1.021821512507919
2021-01-25,1.0305125378692495
2021-01-26,1.024952376267821
2021-01-27,1.0133203421298502
2021-01-28,0.9746582367349824
2021-01-29,1.021834122012002
2021-02-01,0.9838589967228694
2021-02-02,0.9702476570984395
2021-02-03,0.9724815405153888
2021-02-04,1.00371141017825
2021-02-05,1.0307335042003272
2021-02-08,1.0245838549503938
2021-02-09,1.027507778747494
2021-02-10,1.0453555328961093
2021-02-11,1.0488741633327532
2021-02-12,1.046979061618238
2021-02-16,1.0631323185339812
